9.96833e-08
-6.2131e-15
3
9.97655e-08
-3.3846e-15
1
9.95928e-08
-2.12209e-15
3
9.98351e-08
1.36159e-15
0
9.94076e-08
3.97748e-17
-3
-nan
-nan
0
9.94962e-08
2.04552e-15
0
9.95125e-08
1.81305e-15
2
9.68766e-08
3.87409e-15
0
9.97838e-08
9.78109e-16
-3
-nan
-nan
3
9.96917e-08
-8.51627e-16
1
9.94308e-08
3.20769e-15
1
9.90003e-08
7.70928e-15
2
4.77413e-08
1.51238e-15
0
9.9503e-08
-4.32452e-15
0
9.97754e-08
-1.59834e-15
3
9.99727e-08
2.30782e-16
1
9.92271e-08
-1.8461e-15
1
9.92946e-08
5.24307e-16
0
9.98266e-08
-4.83441e-15
0
9.93946e-08
1.14589e-15
3
9.98275e-08
4.12983e-16
0
9.96625e-08
-8.69614e-15
0
9.94482e-08
-1.23021e-15
3
9.96888e-08
7.04396e-16
0
9.96636e-08
6.54823e-15
-3
-nan
-nan
0
9.94388e-08
3.70853e-15
1
9.94593e-08
5.30939e-15
3
9.97925e-08
-1.20187e-15
0
9.97317e-08
-2.68647e-15
3
9.9629e-08
1.46209e-15
0
9.97301e-08
1.11159e-15
2
9.49754e-08
1.53583e-15
0
9.95295e-08
-9.66797e-16
1
9.9662e-08
-3.79475e-15
3
9.95936e-08
-1.0406e-15
3
9.98346e-08
4.6157e-16
1
9.89334e-08
-2.84162e-15
1
9.90184e-08
1.3357e-15
3
9.99422e-08
-3.64092e-16
3
9.97051e-08
-1.80126e-15
1
9.93862e-08
2.30697e-15
3
9.97451e-08
1.28065e-15
1
9.97016e-08
9.8745e-15
1
9.89798e-08
4.94212e-15
3
9.99479e-08
1.04053e-15
0
9.96665e-08
7.79369e-16
3
9.97373e-08
-1.12603e-15
3
9.95224e-08
-6.35175e-16
0
9.99835e-08
-1.80292e-15
-3
inf
-nan
3
9.98881e-08
9.76129e-16
0
9.98403e-08
-5.57513e-15
-3
-nan
-nan
3
9.99336e-08
-2.30459e-15
0
9.99299e-08
2.79913e-15
-3
-nan
-nan
2
8.08001e-09
-4.96052e-15
2
9.87242e-08
1.29234e-15
2
8.63191e-09
-3.50464e-16
0
9.99494e-08
-9.54462e-16
3
9.96362e-08
1.05283e-15
2
9.5262e-08
2.80436e-14
2
5.11525e-08
8.58582e-15
1
9.91197e-08
1.96117e-15
3
9.97675e-08
6.25976e-16
-3
-nan
-nan
1
9.92342e-08
-1.2356e-14
3
9.99962e-08
-9.0033e-16
3
9.98781e-08
7.34191e-16
3
9.99351e-08
-5.32298e-16
3
9.97895e-08
-2.21267e-16
0
9.95745e-08
-8.83168e-15
3
9.95718e-08
-3.58801e-16
3
9.97662e-08
6.39932e-16
3
9.99429e-08
-3.45155e-15
3
9.97067e-08
1.53866e-15
1
9.95829e-08
8.97325e-15
0
9.96466e-08
-1.33804e-15
3
9.96168e-08
-1.69423e-15
1
9.90655e-08
-1.01466e-14
3
9.99471e-08
9.7919e-18
3
9.99579e-08
-8.17276e-16
0
9.98232e-08
6.46469e-15
0
9.95409e-08
-3.1149e-15
3
9.97195e-08
7.75441e-16
3
9.99912e-08
-4.56582e-16
2
8.94217e-08
-1.23457e-14
0
9.96281e-08
-5.48056e-15
3
9.96192e-08
-4.8372e-16
3
9.99239e-08
4.46562e-16
3
9.96796e-08
-5.72046e-16
-3
inf
-nan
3
9.96252e-08
9.26135e-16
-3
inf
-nan
-3
inf
-nan
1
9.98013e-08
-2.88301e-15
3
9.97886e-08
-2.38764e-15
-3
inf
-nan
3
9.97264e-08
-4.42908e-16
0
9.95668e-08
-5.21091e-15
3
9.9805e-08
-1.0545e-15
-3
-nan
-nan
1
9.97802e-08
1.12153e-15
-3
-nan
-nan
1
9.90265e-08
4.24724e-15
0
9.96966e-08
-8.1803e-16
3
9.99841e-08
1.00684e-15
-3
-nan
-nan
0
9.99682e-08
2.75021e-15
3
9.98828e-08
-5.1383e-16
2
7.55735e-08
-6.66017e-15
3
9.98567e-08
-1.00547e-15
-3
-nan
-nan
2
9.97657e-08
-1.67841e-15
3
9.95739e-08
2.82533e-15
1
9.98575e-08
-5.95146e-16
2
1.2991e-08
-1.67363e-15
-3
inf
-nan
2
9.79944e-08
3.88039e-14
2
9.87467e-08
-8.84535e-16
-3
-nan
-nan
2
9.73505e-08
-4.6125e-15
3
9.95536e-08
-4.87254e-16
2
9.51404e-08
1.64839e-15
1
9.91195e-08
7.79424e-16
3
9.98373e-08
2.04356e-15
3
9.98102e-08
3.86626e-16
1
9.90004e-08
-7.69054e-15
-3
-nan
-nan
-3
-nan
-nan
0
9.96766e-08
6.18351e-15
3
9.99985e-08
8.83861e-18
-3
-nan
-nan
3
9.9552e-08
-8.81379e-16
2
9.94634e-08
-2.8319e-15
3
9.96375e-08
3.25665e-16
1
9.90591e-08
6.87306e-15
3
9.95344e-08
6.59265e-16
3
9.99595e-08
1.46462e-15
0
9.98689e-08
-5.69486e-15
-3
-nan
-nan
1
9.93687e-08
3.43315e-15
3
9.95605e-08
-4.39575e-15
0
9.96205e-08
2.69482e-15
0
9.96012e-08
2.86754e-15
-3
inf
-nan
3
9.95496e-08
7.60881e-16
1
9.95273e-08
-6.51651e-15
2
9.71179e-08
1.89e-15
0
9.95814e-08
3.9456e-15
-3
inf
-nan
-3
inf
-nan
0
9.94397e-08
-4.43447e-15
2
9.96107e-08
-7.5093e-15
3
9.99544e-08
-4.74504e-16
2
9.7816e-08
-1.65823e-15
3
9.99786e-08
-9.89841e-16
0
9.96821e-08
1.45668e-16
1
9.97273e-08
2.2758e-16
-3
-nan
-nan
-3
-nan
-nan
-3
-nan
-nan
-3
-nan
-nan
2
9.54002e-08
-3.08498e-15
0
9.98977e-08
1.78362e-15
1
9.89951e-08
9.03907e-15
2
7.71285e-08
1.39326e-14
0
9.94929e-08
-2.83401e-15
3
9.97886e-08
1.29146e-15
-3
-nan
-nan
-3
-nan
-nan
3
9.95931e-08
-1.09168e-15
3
9.96259e-08
-2.77296e-15
1
9.95026e-08
-3.82819e-15
-3
inf
-nan
2
9.70577e-08
-5.14191e-15
-3
inf
-nan
0
9.97189e-08
3.62401e-16
3
9.96702e-08
-1.33972e-15
3
9.99755e-08
5.56049e-16
2
9.78842e-08
-2.3158e-15
0
9.94204e-08
5.37451e-15
1
9.90079e-08
-3.60693e-15
2
5.08929e-08
-3.16749e-14
0
9.97261e-08
1.10446e-15
3
9.98918e-08
4.52421e-16
-3
inf
-nan
3
9.95843e-08
2.33868e-15
3
9.99596e-08
1.22367e-16
3
9.9972e-08
-6.50578e-17
2
9.79765e-08
-4.3497e-15
1
9.94554e-08
-2.20438e-15
1
9.91061e-08
-6.57777e-15
-3
-nan
-nan
3
9.96683e-08
6.3587e-16
3
9.96374e-08
-7.31152e-16
2
9.87473e-08
5.42407e-15
-3
-nan
-nan
0
9.95283e-08
2.78838e-15
3
9.96199e-08
-3.00161e-16
1
9.89616e-08
1.03102e-15
1
9.90074e-08
1.04955e-15
1
9.99439e-08
1.7772e-15
3
9.95213e-08
-1.6242e-15
2
7.85741e-08
-1.33014e-14
1
9.97802e-08
-4.63045e-15
3
9.99594e-08
6.478e-16
3
9.95678e-08
-4.569e-16
3
9.97968e-08
1.52549e-15
3
9.98699e-08
8.7147e-16
-3
inf
-nan
2
9.58667e-08
-3.55514e-16
3
9.96945e-08
4.67989e-17
-3
-nan
-nan
0
9.94446e-08
-1.44323e-15
2
9.64253e-08
3.94875e-16
-3
-nan
-nan
0
9.97808e-08
-5.02172e-15
3
9.9537e-08
-4.55693e-16
0
9.98279e-08
-3.2688e-15
0
9.95365e-08
8.20145e-15
3
9.97838e-08
-7.23289e-17
0
9.96619e-08
-3.73339e-16
1
9.93982e-08
2.66977e-15
3
9.99812e-08
1.73566e-16
0
9.95451e-08
-6.29077e-16
0
9.95134e-08
-3.2267e-15
1
9.95738e-08
-2.17854e-15
0
9.94823e-08
5.04327e-15
3
9.97427e-08
-2.70531e-16
2
9.99371e-08
2.02181e-15
1
9.89447e-08
1.29972e-15
-3
inf
-nan
1
9.93451e-08
4.09684e-15
2
9.95579e-08
2.64864e-15
-3
-nan
-nan
2
9.1314e-08
4.16653e-16
0
9.98955e-08
1.7405e-15
-3
-nan
-nan
1
9.91825e-08
8.04565e-15
3
9.98389e-08
-7.66201e-17
-3
-nan
-nan
3
9.99477e-08
-3.45016e-16
1
9.92081e-08
-6.15122e-16
-3
-nan
-nan
-3
inf
-nan
-3
-nan
-nan
1
9.9959e-08
1.03726e-14
2
9.80047e-08
1.97622e-16
-3
-nan
-nan
2
8.25623e-08
1.66634e-14
-3
inf
-nan
2
9.94736e-08
2.39999e-15
3
9.96479e-08
1.515e-16
3
9.95714e-08
-5.80914e-17
-3
-nan
-nan
3
9.99355e-08
1.9712e-15
3
9.99991e-08
-6.84262e-16
1
9.93211e-08
-2.27254e-15
1
9.89761e-08
-2.52679e-15
2
9.73817e-08
4.68393e-15
3
9.98758e-08
-2.67984e-15
3
9.9928e-08
1.27894e-16
1
9.92287e-08
-4.9773e-15
-3
-nan
-nan
2
9.70126e-08
-4.84833e-16
0
9.94115e-08
-1.2296e-15
3
9.96696e-08
9.73445e-16
2
9.72051e-08
-3.66153e-15
3
9.97097e-08
1.70246e-16
3
9.98835e-08
1.4316e-15
2
9.98703e-08
-3.62595e-16
3
9.98945e-08
4.01044e-16
-3
-nan
-nan
3
9.98887e-08
-3.00959e-16
1
9.94639e-08
8.29229e-15
0
9.96999e-08
1.33781e-15
3
9.99893e-08
-1.61158e-15
0
9.95597e-08
2.9701e-15
3
9.9862e-08
3.75318e-15
3
9.99375e-08
-1.18608e-16
2
9.89439e-08
-9.02627e-16
2
1.61167e-08
1.38365e-16
0
9.98791e-08
7.95925e-16
3
9.99253e-08
-2.12313e-16
3
9.95994e-08
-2.84027e-15
1
9.98476e-08
7.06913e-15
0
9.98554e-08
1.74958e-15
-3
-nan
-nan
3
9.97825e-08
4.38939e-16
0
9.97612e-08
4.26758e-15
1
9.90815e-08
1.41395e-15
1
9.96987e-08
1.39785e-15
0
9.96868e-08
-1.17417e-15
-3
-nan
-nan
-3
-nan
-nan
-3
-nan
-nan
0
9.9981e-08
-8.37472e-16
2
2.85795e-08
-2.12489e-15
0
9.96123e-08
-7.79489e-15
1
9.92464e-08
6.93702e-15
3
9.9654e-08
-1.63018e-15
0
9.94589e-08
-1.22962e-15
1
9.95066e-08
5.23153e-15
1
9.89998e-08
2.69154e-14
0
9.99828e-08
-2.05452e-15
0
9.96017e-08
-2.70232e-15
0
9.98144e-08
2.09803e-15
1
9.95074e-08
-6.88899e-16
0
9.94453e-08
-9.87177e-16
2
9.94461e-08
-6.97447e-15
3
9.97857e-08
2.33935e-16
2
9.5983e-08
-1.968e-14
0
9.99305e-08
-4.38726e-15
3
9.9712e-08
-8.13439e-16
1
9.9226e-08
3.27319e-15
2
1.43062e-08
-9.09813e-17
3
9.96789e-08
-9.09799e-16
2
8.98037e-08
2.00838e-14
0
9.97628e-08
7.23712e-15
2
9.95324e-08
4.82674e-15
0
9.99015e-08
1.03468e-17
0
9.98613e-08
3.18683e-16
3
9.95978e-08
-5.74389e-16
0
9.94083e-08
2.0967e-15
3
9.97885e-08
1.45845e-16
3
9.97536e-08
-6.04922e-16
3
9.95773e-08
1.11998e-15
0
9.99052e-08
-3.41566e-15
2
9.6135e-08
-2.58865e-15
-3
-nan
-nan
3
9.96201e-08
-3.28621e-16
3
9.98481e-08
6.73099e-16
2
6.69776e-08
2.61932e-14
0
9.95768e-08
-2.92481e-15
0
9.97584e-08
5.73555e-16
1
9.9451e-08
-1.44239e-15
1
9.94408e-08
6.97943e-16
2
3.49596e-08
-4.96338e-15
1
9.99758e-08
1.02532e-14
3
9.97116e-08
-1.99978e-15
-3
-nan
-nan
1
9.97864e-08
4.23742e-15
-3
inf
-nan
3
9.95868e-08
2.46715e-16
-3
inf
-nan
-3
-nan
-nan
2
9.02931e-08
-1.63278e-14
3
9.99593e-08
1.38952e-15
3
9.96245e-08
1.74769e-15
1
9.94446e-08
8.28057e-15
0
9.9959e-08
4.40419e-15
-3
-nan
-nan
0
9.95447e-08
-1.6235e-15
0
9.98462e-08
1.04141e-14
2
3.95602e-09
2.04711e-15
0
9.97428e-08
2.44892e-15
2
9.67118e-08
2.48577e-15
3
9.96514e-08
-5.27369e-16
-3
inf
-nan
3
9.99246e-08
1.55274e-15
-3
inf
-nan
0
9.94315e-08
-1.94805e-15
2
9.64292e-08
1.81915e-15
0
9.99052e-08
-1.22751e-15
2
1.18919e-08
3.52857e-15
3
9.98576e-08
-5.94297e-16
3
9.98336e-08
2.12433e-15
0
9.95682e-08
-4.52525e-15
2
1.5184e-09
7.0174e-15
3
9.98666e-08
-3.06486e-15
3
9.95692e-08
-2.58266e-15
3
9.99627e-08
-7.62994e-16
3
9.95995e-08
-1.89343e-16
2
9.99469e-08
-1.13096e-14
3
9.96901e-08
-2.74311e-15
0
9.94241e-08
2.03439e-15
1
9.9729e-08
-5.66963e-15
0
9.94276e-08
-8.84441e-15
2
9.79449e-08
-1.1216e-14
3
9.97103e-08
-5.66977e-16
3
9.9751e-08
-1.49888e-15
0
9.96683e-08
5.36243e-15
1
9.89216e-08
-8.44857e-15
3
9.99343e-08
3.02661e-16
-3
-nan
-nan
1
9.95515e-08
8.76563e-16
0
9.99295e-08
-3.12536e-15
3
9.96983e-08
2.00162e-15
2
3.00837e-08
-2.58764e-15
0
9.97284e-08
1.84526e-15
2
4.21079e-08
1.44569e-14
3
9.96078e-08
9.52149e-16
1
9.95414e-08
9.22101e-15
-3
-nan
-nan
3
9.97117e-08
2.46803e-16
3
9.97233e-08
3.12478e-16
-3
-nan
-nan
3
9.96129e-08
-2.22219e-15
3
9.96608e-08
1.32207e-15
3
9.95604e-08
1.03117e-15
0
9.94171e-08
2.46716e-15
0
9.95224e-08
3.68289e-15
-3
inf
-nan
3
9.95953e-08
1.04012e-15
3
9.98503e-08
1.27214e-15
3
9.99954e-08
1.5106e-16
0
9.95013e-08
1.56134e-15
3
9.95693e-08
8.03506e-16
1
9.91132e-08
-4.88394e-16
0
9.97543e-08
-1.34605e-15
2
9.56396e-08
-4.96767e-15
3
9.98729e-08
-3.21905e-15
3
9.99635e-08
3.43873e-16
2
9.76899e-08
6.06322e-15
-3
-nan
-nan
-3
-nan
-nan
3
9.98112e-08
-2.1476e-15
0
9.97584e-08
-3.89687e-17
0
9.98807e-08
-1.0706e-15
1
9.98904e-08
7.39487e-16
-3
-nan
-nan
2
9.32215e-08
1.11461e-14
2
9.94237e-08
1.44911e-14
0
9.95442e-08
-2.54566e-15
3
9.955e-08
-6.98021e-16
-3
-nan
