 284.25 391.202
1255.57     103
8584.61  201.33
23830.6 507.448
45.4302 65.2992
23.0516 164.136
20.2006 24.4283
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
704.957 84.7992
  5.0915 -1.48648
2003.12 317.891
  5.0915 -1.48648
  5.0915 -1.48648
13223.9 493.682
9232.35 314.337
  5.0915 -1.48648
  5.0915 -1.48648
 1.69608 -37.2794
11896.2 417.734
1572.93 55.5963
  5.0915 -1.48648
  5.0915 -1.48648
 2.66414 -37.2074
 1228.02 -32.8929
  5.0915 -1.48648
63.3931 98.3128
13414.6 389.955
18.8776 25.6396
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 1.40839 -34.5833
  5.0915 -1.48648
1180.82 190.004
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-26.586  87.915
98.5008 158.185
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
796.821 -12.651
  5.0915 -1.48648
  22044 1089.69
-21.4192  136.613
  5.0915 -1.48648
 5.90773 -42.7799
 602.25 199.662
  5.0915 -1.48648
  5.0915 -1.48648
 3431.3 492.003
2716.46 67.5819
1060.55 458.881
726.436 454.875
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4003.83 10953.2
12745.4 1655.36
52.3684 83.1144
5902.98 449.865
485.602 70.7934
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-29.3523  110.158
408.582 191.716
3292.49  97.603
2766.23 411.363
5764.05 104.466
17649.5 381.055
3261.77 47.5068
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
9182.79 342.683
  5.0915 -1.48648
3568.11 216.744
7657.83 274.067
111.383 35.6649
  5.0915 -1.48648
 1291.58 -12.4568
  5.0915 -1.48648
  5.0915 -1.48648
427.177 886.011
  5.0915 -1.48648
  5.0915 -1.48648
75.6147 111.998
  5.0915 -1.48648
126.107 36.4333
2275.23 41.1832
316.058 160.182
-11.7894  48.1796
8264.28 188.842
8479.33 198.048
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
6378.78 486.042
4360.41 171.194
1180.84 118.113
 4660.8 134.271
  548.01 -29.3315
4754.01 158.081
  5.0915 -1.48648
20793.2 360.577
  5.0915 -1.48648
  5.0915 -1.48648
5769.85   11798
31.8343 42.0868
2734.72 689.548
  5.0915 -1.48648
  5.0915 -1.48648
5783.38 1721.37
  5.0915 -1.48648
  5.0915 -1.48648
12474.3 239.404
 1.92743 -33.3489
4773.42 185.173
 0.11968 -29.6964
56.5688 54.6254
390.771 84.0755
  5.0915 -1.48648
15772.9 778.362
1284.09 53.8787
 1499.28 -123.225
  5.0915 -1.48648
21.3093  29.224
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
3313.15 65.0225
  5.0915 -1.48648
28.6407 41.0568
  5.0915 -1.48648
1182.59 25.1409
 5613.6 195.701
991.338 43.1008
1579.36 205.183
 472.75 68.9021
176.705 355.599
  5.0915 -1.48648
4157.93 70.9129
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
88.1628 206.742
3203.89  47.944
10289.2 195.947
  5.0915 -1.48648
  5.0915 -1.48648
10.5047  29.907
  5.0915 -1.48648
  1229.1 -86.0322
  5.0915 -1.48648
130.692 235.405
978.415 -11.829
453.854 34.4422
21.0875 28.0805
  14754 301.401
285.449 112.595
5299.13 314.887
923.793 1086.73
  5.0915 -1.48648
2347.42 66.6005
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
396.696  761.07
  5.0915 -1.48648
  5.0915 -1.48648
10186.6 250.068
  5.0915 -1.48648
3514.78 84.6822
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
842.732 237.696
19737.5 352.895
165.626 255.974
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 463.005 -24.9723
428.001 411.942
  5.0915 -1.48648
  5.0915 -1.48648
 8835.1 144.046
 32.952 50.2696
20.0306 26.9306
  5.0915 -1.48648
730.798 853.499
  5.0915 -1.48648
1670.57 86.7117
 1114.42 -16.6044
3013.25 101.497
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
2422.49 138.677
55.7006 97.1497
82.5634 138.049
10483.7 469.165
  5.0915 -1.48648
7068.05 330.764
  5.0915 -1.48648
34.2011 53.0471
    1.34 -31.5514
  5.0915 -1.48648
 302.53 376.588
  5.0915 -1.48648
19737.9 10196.5
7688.47 220.597
37.0632 30.6316
  5.0915 -1.48648
  5.0915 -1.48648
1876.23 153.536
  5.0915 -1.48648
  5.0915 -1.48648
1673.61 27.7513
308.657 44.7039
1202.78 1369.61
4509.47 313.993
  5.0915 -1.48648
7028.26 113.089
438.594 24.7366
5194.17 105.032
328.767 44.0046
  5.0915 -1.48648
 1.86474 -33.2077
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-1712.99   3549.2
  5.0915 -1.48648
 4.58318 -34.8977
952.837 28.8504
  5.0915 -1.48648
133.436 44.5115
 3574.7 95.7895
  5.0915 -1.48648
6968.79 206.092
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
32.2118 42.4394
13063.5 365.975
1635.93 28.2031
  5.0915 -1.48648
-2285.11  6391.89
  5.0915 -1.48648
  5.0915 -1.48648
682.867 491.852
3436.46 306.571
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
157.038 249.325
  5.0915 -1.48648
35.1875 57.1451
2654.21 144.231
  5.0915 -1.48648
  5.0915 -1.48648
20286.7 418.686
  5.0915 -1.48648
108.586 40.7014
  5.0915 -1.48648
  5.0915 -1.48648
2800.41  261.55
  5.0915 -1.48648
20653.5  412.38
33.5444 33.6436
  5.0915 -1.48648
  5.0915 -1.48648
3346.08 209.351
25.1705  27.075
924.266 88.3955
9600.29 534.049
10250.4 1966.47
14.1903 76.7136
  5.0915 -1.48648
  5.0915 -1.48648
4164.75 68.8752
  5.0915 -1.48648
94.9382  121.58
  5.0915 -1.48648
  5.0915 -1.48648
41.2867 69.1201
  5.0915 -1.48648
 0.83189 -29.2037
  5.0915 -1.48648
10927.7 1120.08
 18.399 28.6794
419.456 103.622
  5.0915 -1.48648
2144.06 77.3644
 669.781 -35.5762
  5.0915 -1.48648
  5.0915 -1.48648
5408.41 91.9878
  5.0915 -1.48648
731.113 972.428
1595.03 31.1783
306.617 27.7785
  5.0915 -1.48648
  5.0915 -1.48648
6054.05 131.034
  5.0915 -1.48648
  5.0915 -1.48648
-54.812 143.381
754.413 52.8254
529.464 44.4306
1268.86 778.851
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
538.814 27.1244
  5.0915 -1.48648
22.8638 27.0374
1498.44 201.768
  5.0915 -1.48648
2665.65  52.674
18.8794 33.0607
-29.0855  82.0282
1985.52  274.14
25094.2 532.874
1272.53 65.7335
1542.19 42.3389
574.472 706.287
3094.71  196.34
  5.0915 -1.48648
 1269.1 68.1358
  5.0915 -1.48648
5784.99 99.0155
-31.4844  139.792
 821.33 35.7394
892.921 25.9005
  5.0915 -1.48648
3577.65  154.33
1654.13 545.229
261.536 271.633
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
17994.8 859.816
1317.06 798.416
5450.57 557.401
  5.0915 -1.48648
  5.0915 -1.48648
931.091 116.619
2663.85 673.656
  5.0915 -1.48648
-127.019 -24.7274
  5.0915 -1.48648
11194.7 682.566
6042.53 648.593
  5.0915 -1.48648
347.744 26.6854
  5.0915 -1.48648
515.489 34.9852
23212.7 622.268
5.26651 27.9186
6092.59  99.438
64.3664 107.637
  5.0915 -1.48648
655.347 270.198
11033.8 1842.42
  5.0915 -1.48648
505.547 237.081
337.778  39.744
279.845 370.948
  5.0915 -1.48648
4385.91 102.049
40.1663 66.8931
  5.0915 -1.48648
4714.32 112.693
  5.0915 -1.48648
-150.951   410.47
4716.65  194.45
  5.0915 -1.48648
965.084 48.8163
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 6.24057 -37.9843
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-14.5917  53.9572
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
5644.71 181.764
  5.0915 -1.48648
  5.0915 -1.48648
3783.22 362.466
1627.82 24.9139
27100.6 772.222
203.512 57.8104
  5.0915 -1.48648
3460.16 83.7251
49.1993 77.4314
  5.0915 -1.48648
17877.9  651.77
 431.695 -23.3666
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-43.5463  798.683
188.248 269.477
18898.6 436.569
613.806 647.027
1686.63 26.2262
  5.0915 -1.48648
1740.61 37.7581
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
145.488  256.63
2920.81 54.8198
214.052 294.403
19271.4 597.761
  5.0915 -1.48648
613.871 -32.709
1087.12 71.2362
1142.53 53.8581
80.2932 51.4282
  5.0915 -1.48648
  5.0915 -1.48648
72.6163  146.55
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
3365.03 201.827
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
3574.89 478.343
7512.32 927.624
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
691.018 401.844
1981.31 31.7538
-1.6436 28.7513
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-759.548  1578.43
13210.3 359.468
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1477.28 161.108
  5.0915 -1.48648
118.316 72.5139
19030.8 1007.25
18149.6 300.865
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
3621.69 85.6538
767.538 666.312
2353.09   110.1
13574.4 1403.86
-5.34258  35.5424
5069.98 334.523
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1395.51 484.866
  5.0915 -1.48648
  5.0915 -1.48648
115.512 98.4669
1219.78 54.3492
4233.37 84.6852
1253.66 102.106
  5.0915 -1.48648
-99.7359  253.291
29.8132 53.8459
5931.76  294.65
  5.0915 -1.48648
19122.8 402.211
10738.8  921.95
1160.35 53.4183
2493.16  812.99
 1.83434 -37.7307
25653.1   832.6
 3511.6 595.211
  5.0915 -1.48648
90.0784 27.1278
  5.0915 -1.48648
 6447.6 759.974
7552.34 135.985
  5.0915 -1.48648
394.867 583.023
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1735.85 459.493
  5.0915 -1.48648
368.894 74.0321
  5.0915 -1.48648
  5.0915 -1.48648
58.583 102.06
  5.0915 -1.48648
2460.57 251.712
  5.0915 -1.48648
300.497  537.15
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 0.80179 -34.9177
63.6867 28.2084
4788.04  581.51
15.4782  30.168
  5.0915 -1.48648
  -5745 11652.2
  5.0915 -1.48648
3506.42 489.113
 4599.5 148.898
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
177.423 115.101
8920.19 4575.62
 1307.33 -16.3727
  5.0915 -1.48648
  5.0915 -1.48648
-1.68025  29.1636
 6.86738 -45.2807
  5.0915 -1.48648
  5.0915 -1.48648
 1506.1 257.607
4902.43 108.602
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
3351.57 275.118
14.9681 28.6321
1767.87 627.296
1196.04 121.047
  5.0915 -1.48648
  5.0915 -1.48648
51.6558 89.5527
3147.76 66.3658
18749.9 520.668
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4679.84 380.366
13202.8 466.333
  5.0915 -1.48648
  5.0915 -1.48648
690.051 69.9145
  5.0915 -1.48648
  5.0915 -1.48648
1641.61 25.2788
  5.0915 -1.48648
3080.38 844.367
 822.54 30.7591
12341.3 316.447
  5.0915 -1.48648
  5.0915 -1.48648
 1.43806 -35.4864
6819.01 401.627
  5.0915 -1.48648
331.174 150.073
   1463 122.798
  11860 383.116
  5.0915 -1.48648
301.015 278.852
  433.22 -23.4448
224.478  345.36
  5.0915 -1.48648
  5.0915 -1.48648
984.482   38.68
  5.0915 -1.48648
  5.0915 -1.48648
  15361 715.399
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
12572.8 214.255
3631.02  57.374
26.8849 28.9546
2871.04 78.1728
-29.4332 -24.7338
  5.0915 -1.48648
56.5589 92.9671
  5.0915 -1.48648
3749.85 344.079
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-3.57841  32.5397
2935.57 54.9512
98.4353 360.113
25591.3 468.135
  5.0915 -1.48648
15.4302 29.3312
24620.1 602.517
42.8218 72.1089
  5.0915 -1.48648
-46.2993  126.121
  5.0915 -1.48648
360.971 401.858
  5.0915 -1.48648
138.491 231.082
  5.0915 -1.48648
21.2859 30.0944
1606.49 41.0635
  5.0915 -1.48648
  5.0915 -1.48648
69.9197 102.912
41.8947 70.2288
272.285 30.1242
16928.7 368.499
  5.0915 -1.48648
8.47577 25.6409
87.2096 135.306
6743.05 158.939
  5.0915 -1.48648
13706.4 489.494
-39.3368  309.219
  5.0915 -1.48648
-13.4138  50.9281
  5.0915 -1.48648
447.806 46.8443
2427.07 1916.77
  5.0915 -1.48648
127.102 150.081
43.7379 73.6501
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4182.02 67.1041
7841.94 1739.79
3249.74 161.092
  5.0915 -1.48648
6369.78  578.48
1133.64 39.0441
  5.0915 -1.48648
883.526 139.595
  5.0915 -1.48648
 9732.3 6435.97
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
8887.42 493.058
-1650.52  3596.79
  5.0915 -1.48648
  5.0915 -1.48648
9727.38 668.933
1998.42 58.0363
  5.0915 -1.48648
  5.0915 -1.48648
19068.4 377.671
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
82.3083 91.1324
  5.0915 -1.48648
  5.0915 -1.48648
-5.48974  58.4854
299.742 328.627
 1553.8 38.4216
5457.23 135.198
57.8373 25.8686
 1473.24 -45.1932
22059.6  432.81
12106.7 1045.21
4725.17  103.94
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
6911.14 186.042
  5.0915 -1.48648
  5.0915 -1.48648
382.503 26.3875
  5.0915 -1.48648
1.76411 52.3724
1483.23 265.109
  5.0915 -1.48648
-23.2056  -26.885
  5.0915 -1.48648
20.3671 27.7693
1911.67 27.9528
  5.0915 -1.48648
959.662 90.4103
2351.96  285.85
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-3.84214  33.0178
2495.27 237.256
  5.0915 -1.48648
  5.0915 -1.48648
26896.9 647.688
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
10777.3 210.109
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1985.18 1132.76
  5.0915 -1.48648
572.355 676.923
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
5073.89 146.609
  5.0915 -1.48648
6059.41 155.845
664.843  177.46
  5.0915 -1.48648
  5.0915 -1.48648
74.7931 111.216
  5.0915 -1.48648
  5.0915 -1.48648
-0.456979   -30.051
24764.7 868.312
61.3429 84.3757
 1476.4 24.5356
 2016.9 495.123
  11486 240.655
22151.2 485.725
  5.0915 -1.48648
1684.25 1268.37
8082.71 177.968
94.3122 363.759
  5.0915 -1.48648
1058.72 532.255
  5.0915 -1.48648
78.0637  123.51
169.182 72.1072
7460.09 185.845
  5.0915 -1.48648
24.1664 35.2209
  5.0915 -1.48648
96.6112 63.6088
  5.0915 -1.48648
5.55709 99.5941
  5.0915 -1.48648
1450.26 1596.47
11721.2 930.422
  5.0915 -1.48648
44.1085 27.8615
 1329.17 -171.546
  5.0915 -1.48648
  5.0915 -1.48648
 20.159 27.6161
  4049.8 -416.117
642.117 379.159
174.704 315.542
 737.157 -11.9008
  5.0915 -1.48648
390.557 33.2785
  5.0915 -1.48648
  5.0915 -1.48648
1152.17 54.9037
 2032.21 -209.185
  5.0915 -1.48648
  5.0915 -1.48648
7.34973 24.9571
 24587.4 -145.862
-3.12823  31.7025
  5.0915 -1.48648
  5.0915 -1.48648
2408.89 43.5758
29265.2 535.272
364.392 32.0475
1.05208 36.5803
  5.0915 -1.48648
39.6269 61.8775
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-9.49458   43.337
4837.52 661.706
  5.0915 -1.48648
3912.25 163.404
  5.0915 -1.48648
3419.53 107.307
366.967 133.723
  5.0915 -1.48648
50.5012 50.3353
1926.97 92.2708
16761.5 915.765
  5.0915 -1.48648
4265.35 623.094
120.851 24.4225
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
3117.71 203.423
  5.0915 -1.48648
 500.78 243.729
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
53.9549 54.6521
11374.4 763.211
4.39209 -38.991
 440.029 -157.557
  5.0915 -1.48648
  5.0915 -1.48648
128.576 238.632
  5.0915 -1.48648
  5.0915 -1.48648
9.21435 36.0763
  5.0915 -1.48648
54.9997 76.6316
4113.21 120.196
  5.0915 -1.48648
19.0645 130.459
  5.0915 -1.48648
  5.0915 -1.48648
9694.82 468.093
17628.5 429.129
  5.0915 -1.48648
  5.0915 -1.48648
4744.87 162.693
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
26.4848 30.3906
  5.0915 -1.48648
  5.0915 -1.48648
-12.365 49.5876
25119.6 519.161
19918.1 1240.27
5847.46 279.403
14008.2 435.965
  5.0915 -1.48648
  5.0915 -1.48648
128.332 218.273
1777.02 3285.75
  5.0915 -1.48648
  5.0915 -1.48648
21.3701 24.2181
 25.603 38.0134
  5.0915 -1.48648
5848.18 249.243
  5.0915 -1.48648
  5.0915 -1.48648
 2711.2 83.8468
  5.0915 -1.48648
  5.0915 -1.48648
155.512 109.484
  5.0915 -1.48648
14271.5 352.029
 3591.6 620.194
 936.391 -17.6165
  5.0915 -1.48648
  5.0915 -1.48648
192.273 24.8046
  5.0915 -1.48648
1988.61  56.499
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
5901.19 1627.13
1561.15 31.1904
50.1705 32.7808
  5.0915 -1.48648
  5.0915 -1.48648
59.6454 171.377
  5.0915 -1.48648
14.3278 105.235
  5.0915 -1.48648
  5.0915 -1.48648
880.422 34.1198
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 2.25247 -33.6968
  5.0915 -1.48648
  5.0915 -1.48648
2133.14 47.4798
2253.48  105.94
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
231.273 41.7836
  5.0915 -1.48648
272.046 76.0094
1841.36 28.9065
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
10999.4 239.828
  5.0915 -1.48648
148.152 110.935
1.87035 64.6534
 546.962 -29.2778
185.969 23.8872
3144.63 301.062
39350.3 62034.5
1673.07 91.5231
-5.79449  36.2031
  5.0915 -1.48648
13733.2 294.987
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
38.2135 63.0104
  5.0915 -1.48648
19469.5 745.108
  5.0915 -1.48648
  5.0915 -1.48648
5393.86  186.85
  5.0915 -1.48648
2632.46 118.783
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
11911.6 250.823
  5.0915 -1.48648
47.1077 78.5342
6973.92 454.569
  5.0915 -1.48648
42.9694 47.6424
  5.0915 -1.48648
  5.0915 -1.48648
1177.43 32.8577
  5.0915 -1.48648
3345.23 124.194
24.5801  33.621
  5.0915 -1.48648
236.622 99.4062
-8.94192  42.6636
1920.33 101.035
  5.0915 -1.48648
72.1687 126.794
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
554.833 87.0332
  5.0915 -1.48648
  5.0915 -1.48648
37.8841 38.9811
  5.0915 -1.48648
238.061  25.551
624.048 63.7981
27168.6 636.472
69.0439 123.343
6468.27 146.399
2243.17 38.5035
  5.0915 -1.48648
193.631 281.652
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4778.13 1876.21
  5.0915 -1.48648
  5.0915 -1.48648
-164.25 352.395
4786.24 116.608
  5.0915 -1.48648
  5.0915 -1.48648
120.329 53.0469
  5.0915 -1.48648
  5.0915 -1.48648
4523.47 177.178
  5.0915 -1.48648
400.811  38.111
  17860 439.067
  5.0915 -1.48648
  5.0915 -1.48648
-44.0084  279.761
 1.20958 -34.2459
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4285.03 1166.33
  5.0915 -1.48648
  5.0915 -1.48648
71.4649 126.228
  5.0915 -1.48648
7497.09 254.114
6310.71 118.149
18.8341 33.5987
4652.36  119.01
2313.52 47.6396
12262.9 218.932
2359.95 224.652
  5.0915 -1.48648
1996.96 110.088
  5.0915 -1.48648
21.6197 30.9187
  5.0915 -1.48648
1203.03 129.474
  5.0915 -1.48648
1.45643 -32.129
 1941.13 -100.774
  5.0915 -1.48648
  5.0915 -1.48648
17011.4 372.998
  5.0915 -1.48648
1174.91 45.0263
  5.0915 -1.48648
1561.74 87.4543
  5.0915 -1.48648
  5.0915 -1.48648
1116.91 626.078
  5.0915 -1.48648
  5.0915 -1.48648
1340.72 34.5305
34.2136 45.8562
  5.0915 -1.48648
  5.0915 -1.48648
4412.52 195.047
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
720.649 24.3905
1036.86 55.1114
  5.0915 -1.48648
 1210.52 -63.3063
 6455.1 546.039
61.9658 43.9511
  5.0915 -1.48648
  5.0915 -1.48648
47.6166 81.4178
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
 56.851 54.9928
10042.6 619.269
 1348.89 -139.101
3827.24 74.7558
  5.0915 -1.48648
  5.0915 -1.48648
0.153651 -36.7356
9088.44 257.116
187.415  339.69
13.2937 38.9277
22.6303 37.6726
  5.0915 -1.48648
  5.0915 -1.48648
643.473 413.487
  5.0915 -1.48648
-200.495  434.834
  5.0915 -1.48648
 2.59752 -33.2178
863.82   48.3
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
7.66504  35.892
2748.98 53.8073
18618.9 360.673
  5.0915 -1.48648
-4.41561  34.3249
1156.33 471.295
  5.0915 -1.48648
2206.86 34.5787
539.038 457.131
1216.73 75.7369
 1101.22 -16.3956
4225.89 7444.89
128.626 38.5871
19.5497 26.1668
  5.0915 -1.48648
  5.0915 -1.48648
24.8857 42.8123
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4573.65 326.961
-21.7171  67.4258
  5.0915 -1.48648
1758.93 109.237
2263.23 406.041
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
513.762 585.466
  5.0915 -1.48648
  5.0915 -1.48648
8002.18 755.572
  5.0915 -1.48648
683.275 46.6347
2693.66 807.772
18555.8 414.895
740.617 -12.125
164.146 25.6307
33.7038 30.6518
  5.0915 -1.48648
  5.0915 -1.48648
101.411 28.9609
9858.92 586.917
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
2832.55 67.8623
  5.0915 -1.48648
1141.76  1055.3
1464.22 66.4882
74.3211  133.05
3067.95 96.3884
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
17540.8 435.876
   3937 74.3818
  5.0915 -1.48648
709.977 54.5695
  5.0915 -1.48648
10550.8 423.283
996.512 35.1374
4011.75 92.5649
  5.0915 -1.48648
104.579 175.259
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
13270.6 830.852
  5.0915 -1.48648
  5.0915 -1.48648
10268.5 238.463
5710.08 277.176
18.1104 24.3539
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
4750.64  123.08
18242.3 1131.86
  5.0915 -1.48648
  5.0915 -1.48648
4555.64 244.032
894.919 28.6095
 1337.1 24.5017
50.9967 124.816
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
5898.69  375.78
  5.0915 -1.48648
3670.13 86.8749
  5.0915 -1.48648
  5.0915 -1.48648
13004.6 500.508
7012.51 136.667
2385.28 41.1571
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-1044.37  2118.71
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1769.19 -126.26
  5.0915 -1.48648
 1.49127 -31.9134
13885.8 434.253
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
24.2041 32.8978
  5.0915 -1.48648
  5.0915 -1.48648
-73.7243 -28.2241
  5.0915 -1.48648
  5.0915 -1.48648
2526.86 1790.96
  5.0915 -1.48648
  5.0915 -1.48648
-113.086  463.272
959.598 768.181
 1178.46 -12.9362
  5.0915 -1.48648
1617.17 44.2889
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
-17.5893   59.621
14560.6 338.673
  5.0915 -1.48648
10846.4 770.754
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
1751.08 68.0481
  5.0915 -1.48648
  5.0915 -1.48648
  5.0915 -1.48648
462.671 -48.206
4780.94 165.257
  5.0915 -1.48648
430.667 79.0626
  5.0915 -1.48648
 671.929 -35.6864
  5.0915 -1.48648
586.737  443.37
22.3559 35.2796
 1020.9 534.851
-18.5974  60.8285
51.7006 67.5025
23.2628 38.6248
5627.56  206.67
  5.0915 -1.48648
-346.117  824.154
1855.29 79.7571
  5.0915 -1.48648
2.16489 77.5113
118.88 50.334
18032.9 317.398
  5.0915 -1.48648
  5.0915 -1.48648
1693.85 107.911
54.1229 77.8307
  5.0915 -1.48648
-129.719  561.388
  5.0915 -1.48648
19630.5 379.628
 1.41307 -29.6249
2359.05 108.391
 738.453 -14.1709
  5.0915 -1.48648
49.0796 43.1173
  5.0915 -1.48648
10905.1 593.789
  5.0915 -1.48648
1668.73 140.181
  5.0915 -1.48648
  5.0915 -1.48648
71.1633 108.384
21.4342 139.596
-11.0376  69.6279
  5.0915 -1.48648
  5.0915 -1.48648
 6689.2 139.213
  5.0915 -1.48648
 6230.3 521.486
496.486 338.771
