    0.101233 -7.32638e-17
   0.101233 -4.0754e-16
   0.101233 -6.3081e-17
   0.101233 4.58487e-16
    0.101233 -6.14733e-17
    0.101233 -8.39362e-17
  0.101233 -2.414e-17
   0.101233 1.65754e-16
    0.101233 -8.14445e-17
    0.101233 -4.66316e-17
    0.101233 -4.36594e-17
    0.101233 -3.45538e-17
    0.101233 -7.28983e-17
    0.101233 -8.37499e-16
  0.101233 -2.228e-17
   0.101233 -3.7917e-17
    0.101233 -4.08127e-17
    0.101233 -4.88526e-17
    0.101233 -5.32621e-17
   0.101233 4.15175e-17
    0.101233 -4.39229e-17
   0.101233 1.15452e-17
   0.101233 2.95071e-17
   0.101233 -8.3096e-18
   0.101233 2.33404e-14
    0.101233 -1.06223e-16
    0.101233 -3.85412e-17
    0.101233 -7.48262e-17
    0.101233 -4.74654e-17
    0.101233 -1.48951e-17
    0.101233 -7.46442e-18
    0.101233 -5.74898e-17
    0.101233 -4.06607e-17
    0.101233 -1.66239e-17
   0.101233 -6.3199e-17
   0.101233 -3.3516e-17
   0.101233 7.97823e-17
    0.101233 -3.70183e-17
    0.101233 -4.95642e-16
    0.101233 -1.39993e-18
    0.101233 -2.13711e-18
   0.101233 2.84707e-17
    0.101233 -1.52831e-17
   0.101233 1.30349e-17
    0.101233 -5.44718e-17
   0.101233 -8.2162e-17
    0.101233 -2.51686e-18
  0.101233 1.2814e-16
    0.101233 -1.20943e-17
    0.101233 -2.99603e-17
    0.101233 -9.53516e-18
   0.101233 1.37622e-17
    0.101233 -3.10591e-17
   0.101233 1.28069e-17
   0.101233 7.09579e-18
   0.101233 9.21784e-18
    0.101233 -7.13975e-17
    0.101233 -6.25635e-17
   0.101233 1.80861e-18
    0.101233 -4.44127e-17
    0.101233 -2.67206e-17
   0.101233 -1.0649e-17
    0.101233 -6.82178e-18
    0.101233 -4.40615e-17
    0.101233 -7.51933e-18
    0.101233 -5.65052e-17
    0.101233 -1.97802e-17
    0.101233 -1.62585e-17
    0.101233 -4.72449e-17
    0.101233 -2.87788e-17
   0.101233 3.30206e-18
    0.101233 -9.34064e-17
    0.101233 -1.62944e-17
    0.101233 -2.48805e-17
    0.101233 -3.21311e-15
    0.101233 -3.56416e-17
    0.101233 -9.65667e-17
   0.101233 1.31087e-17
    0.101233 -7.90769e-17
    0.101233 -4.76598e-17
   0.101233 1.42606e-16
    0.101233 -6.00987e-17
    0.101233 -1.48539e-17
    0.101233 -5.55971e-17
   0.101233 -6.7773e-17
    0.101233 -2.18351e-17
   0.101233 3.04151e-17
    0.101233 -4.09149e-17
   0.101233 9.29702e-16
    0.101233 -3.89459e-18
    0.101233 -2.17531e-17
   0.101233 3.04662e-17
    0.101233 -2.62231e-17
    0.101233 -3.22212e-17
    0.101233 -2.54778e-17
    0.101233 -4.31599e-17
   0.101233 -7.8645e-18
    0.101233 -2.32371e-17
    0.101233 -2.21302e-18
    0.101233 -2.86491e-17
   0.101233 2.24373e-15
    0.101233 -3.05354e-17
    0.101233 -2.20548e-17
    0.101233 -1.99961e-17
   0.101233 3.48662e-19
    0.101233 -3.20958e-17
    0.101233 -4.23929e-17
    0.101233 -2.33666e-17
   0.101233 3.41832e-18
   0.101233 -7.2764e-17
    0.101233 -6.01484e-17
    0.101233 -1.84368e-15
   0.101233 -8.3372e-17
   0.101233 3.29827e-18
   0.101233 1.57427e-17
   0.101233 1.02978e-17
   0.101233 -4.4124e-17
   0.101233 1.69913e-16
   0.101233 2.33055e-17
    0.101233 -4.80133e-17
  0.101233 2.5085e-17
    0.101233 -7.93142e-17
    0.101233 -5.30065e-17
    0.101233 -4.33831e-17
    0.101233 -1.07037e-17
    0.101233 -6.64342e-18
    0.101233 -4.15736e-17
  0.101233 7.8304e-19
    0.101233 -2.11025e-17
    0.101233 -4.52624e-17
    0.101233 -2.12954e-17
    0.101233 -8.27613e-18
    0.101233 -2.85459e-17
    0.101233 -6.78777e-17
    0.101233 -1.92395e-17
    0.101233 -4.78698e-17
   0.101233 1.73258e-17
    0.101233 -3.84358e-17
    0.101233 -5.43583e-17
    0.101233 -6.21258e-17
   0.101233 2.93492e-18
    0.101233 -4.70191e-17
   0.101233 1.27648e-17
   0.101233 -9.1281e-17
    0.101233 -8.99469e-18
   0.101233 4.88649e-16
  0.101233 -4.659e-17
    0.101233 -2.35139e-17
   0.101233 3.73596e-16
    0.101233 -2.31161e-17
  0.101233 -9.968e-17
   0.101233 1.08977e-16
    0.101233 -3.73129e-17
   0.101233 1.31072e-17
  0.101233 1.1195e-16
    0.101233 -1.43597e-17
    0.101233 -6.02899e-17
    0.101233 -3.80131e-18
    0.101233 -1.96508e-17
    0.101233 -2.28627e-18
    0.101233 -6.58395e-17
   0.101233 2.13468e-17
   0.101233 -7.4849e-17
    0.101233 -6.18076e-17
    0.101233 -3.93183e-17
    0.101233 -4.35309e-17
    0.101233 -4.69919e-17
    0.101233 -1.74718e-17
    0.101233 -4.18296e-17
    0.101233 -4.85826e-17
    0.101233 -4.57961e-17
    0.101233 -2.81652e-17
    0.101233 -4.73341e-17
    0.101233 -2.41635e-17
    0.101233 -2.46272e-17
    0.101233 -7.43345e-17
    0.101233 -4.02387e-17
    0.101233 -4.30423e-17
    0.101233 -6.56368e-17
    0.101233 -6.61793e-17
    0.101233 -1.83874e-15
    0.101233 -7.30513e-17
    0.101233 -5.21777e-17
    0.101233 -5.77716e-17
    0.101233 -3.89315e-17
    0.101233 -2.06708e-17
   0.101233 -2.4277e-17
   0.101233 -3.2224e-17
    0.101233 -6.24398e-17
    0.101233 -8.23348e-17
   0.101233 1.97677e-15
29.1112 114.239
    0.101233 -1.91263e-17
    0.101233 -4.09558e-17
    0.101233 -2.61609e-17
    0.101233 -6.02556e-17
    0.101233 -2.53492e-17
    0.101233 -8.93233e-18
    0.101233 -1.46128e-17
    0.101233 -4.14169e-17
    0.101233 -7.94664e-18
   0.101233 1.46193e-17
   0.101233 1.99208e-17
    0.101233 -6.82179e-17
    0.101233 -6.71065e-17
   0.101233 1.23606e-17
   0.101233 2.67881e-17
    0.101233 -2.35481e-17
    0.101233 -2.14289e-17
    0.101233 -2.85677e-18
   0.101233 1.36397e-17
    0.101233 -3.40104e-17
   0.101233 1.62823e-17
    0.101233 -1.17297e-18
   0.101233 1.66059e-17
    0.101233 -4.97807e-17
    0.101233 -2.68283e-17
    0.101233 -2.77396e-17
    0.101233 -1.08579e-17
   0.101233 1.77127e-17
    0.101233 -3.15691e-17
    0.101233 -2.85907e-17
    0.101233 -5.93782e-17
    0.101233 -9.59041e-17
    0.101233 -3.14876e-17
    0.101233 -1.98367e-17
    0.101233 -6.39364e-17
    0.101233 -7.31623e-17
   0.101233 3.81642e-17
   0.101233 1.46044e-17
    0.101233 -5.50116e-17
   0.101233 -1.5712e-17
   0.101233 1.17009e-18
   0.101233 9.51551e-18
    0.101233 -1.21152e-17
    0.101233 -6.68526e-19
    0.101233 -7.12609e-18
   0.101233 2.51906e-18
   0.101233 6.63009e-18
    0.101233 -9.15604e-17
    0.101233 -1.56954e-17
    0.101233 -1.06015e-16
   0.101233 3.60112e-17
   0.101233 2.27711e-17
   0.101233 1.16152e-18
    0.101233 -6.07564e-17
   0.101233 -1.5067e-17
    0.101233 -6.53058e-17
    0.101233 -2.32563e-17
   0.101233 4.15509e-17
   0.101233 1.85854e-17
    0.101233 -3.65584e-17
    0.101233 -1.89605e-17
   0.101233 3.74067e-18
   0.101233 3.88429e-15
    0.101233 -1.04696e-17
   0.101233 8.83583e-18
    0.101233 -6.41414e-15
    0.101233 -7.37719e-17
   0.101233 1.68927e-17
   0.101233 3.10031e-18
   0.101233 6.86873e-18
    0.101233 -1.47785e-17
   0.101233 -2.4308e-17
    0.101233 -5.67508e-17
    0.101233 -7.41359e-17
    0.101233 -2.69426e-17
    0.101233 -2.70985e-17
    0.101233 -7.60709e-17
    0.101233 -2.58911e-17
    0.101233 -9.78212e-16
    0.101233 -1.53573e-17
    0.101233 -6.78517e-17
100.835 1814.73
    0.101233 -1.49857e-17
    0.101233 -3.09789e-17
    0.101233 -5.18942e-18
    0.101233 -5.54364e-17
   0.101233 2.36491e-18
  0.101233 4.8933e-17
    0.101233 -4.28337e-18
    0.101233 -7.37567e-17
   0.101233 3.25304e-17
    0.101233 -9.97573e-17
  0.101233 -4.693e-17
    0.101233 -1.31005e-16
    0.101233 -2.76227e-17
    0.101233 -4.26616e-17
    0.101233 -1.39566e-18
   0.101233 2.27394e-18
    0.101233 -2.28276e-17
    0.101233 -1.31632e-16
    0.101233 -3.93539e-17
    0.101233 -6.75078e-17
   0.101233 2.01623e-19
    0.101233 -8.97857e-17
    0.101233 -6.25151e-17
    0.101233 -6.15782e-17
    0.101233 -7.50546e-18
    0.101233 -2.66721e-17
   0.101233 2.83456e-17
    0.101233 -4.59588e-17
    0.101233 -4.07749e-17
    0.101233 -2.96678e-17
    0.101233 -1.23866e-17
    0.101233 -1.08651e-17
    0.101233 -3.77164e-17
    0.101233 -8.91365e-17
    0.101233 -6.05578e-17
  0.101233 3.3978e-17
    0.101233 -3.61237e-17
   0.101233 -3.0441e-17
    0.101233 -3.38697e-18
   0.101233 6.68847e-15
    0.101233 -6.98314e-18
    0.101233 -4.65751e-17
    0.101233 -2.16819e-16
    0.101233 -4.19098e-17
    0.101233 -9.66238e-18
    0.101233 -4.83672e-17
   0.101233 2.11303e-17
    0.101233 -5.73769e-17
    0.101233 -5.63672e-17
    0.101233 -3.08617e-17
    0.101233 -3.55459e-17
    0.101233 -1.37215e-17
    0.101233 -5.91693e-17
    0.101233 -3.40109e-17
    0.101233 -2.19543e-17
    0.101233 -7.79649e-17
    0.101233 -5.24166e-17
    0.101233 -5.93328e-17
    0.101233 -2.51417e-17
   0.101233 5.20501e-18
    0.101233 -2.45814e-17
   0.101233 3.88994e-15
    0.101233 -6.35211e-17
    0.101233 -9.04909e-17
    0.101233 -5.60833e-17
    0.101233 -8.54589e-17
    0.101233 -5.13906e-17
   0.101233 5.97684e-17
    0.101233 -2.07171e-17
   0.101233 7.41281e-18
   0.101233 1.77093e-17
    0.101233 -2.70214e-17
   0.101233 8.62429e-18
    0.101233 -6.49898e-17
   0.101233 5.30998e-17
   0.101233 2.34779e-18
    0.101233 -1.60475e-17
   0.101233 5.15553e-18
    0.101233 -8.75056e-18
    0.101233 -3.22559e-17
    0.101233 -8.95116e-17
    0.101233 -6.43021e-18
    0.101233 -2.80281e-17
    0.101233 -4.97338e-17
   0.101233 -1.6539e-18
    0.101233 -5.59431e-17
    0.101233 -5.46236e-18
    0.101233 -8.66012e-18
    0.101233 -4.09422e-17
    0.101233 -3.69437e-17
   0.101233 -8.2629e-17
   0.101233 3.28873e-16
   0.101233 5.98563e-17
   0.101233 -4.9115e-18
    0.101233 -4.77618e-17
    0.101233 -4.40103e-17
    0.101233 -1.20172e-17
   0.101233 1.08131e-17
    0.101233 -2.37781e-16
   0.101233 8.15619e-17
    0.101233 -4.61145e-17
   0.101233 3.27036e-16
   0.101233 2.44096e-17
   0.101233 7.12321e-17
    0.101233 -5.79154e-18
   0.101233 -7.9975e-17
    0.101233 -1.47062e-17
    0.101233 -4.31579e-17
   0.101233 3.05751e-15
    0.101233 -6.78435e-17
    0.101233 -4.20118e-17
    0.101233 -6.41811e-17
   0.101233 3.55492e-17
    0.101233 -3.46414e-17
  0.101233 1.2092e-17
    0.101233 -7.24254e-17
   0.101233 2.73377e-17
    0.101233 -4.65599e-17
    0.101233 -5.72109e-15
   0.101233 -2.9889e-16
    0.101233 -3.82273e-17
    0.101233 -8.32287e-17
    0.101233 -1.73325e-17
    0.101233 -3.54822e-17
    0.101233 -3.87221e-17
   0.101233 -1.6701e-17
    0.101233 -7.74517e-17
    0.101233 -5.74584e-18
    0.101233 -2.03287e-17
    0.101233 -4.57925e-17
    0.101233 -4.01652e-17
    0.101233 -8.09895e-18
   0.101233 3.20101e-17
    0.101233 -6.48804e-17
    0.101233 -3.96417e-17
    0.101233 -3.91724e-17
   0.101233 1.10402e-17
   0.101233 1.21097e-17
   0.101233 1.02562e-17
    0.101233 -5.00487e-17
    0.101233 -4.29522e-17
   0.101233 -4.3761e-17
   0.101233 -6.5493e-17
    0.101233 -1.60275e-17
   0.101233 7.55566e-18
   0.101233 1.22329e-17
    0.101233 -4.16419e-17
   0.101233 5.23844e-17
   0.101233 3.95409e-18
   0.101233 4.57579e-18
   0.101233 1.92394e-16
    0.101233 -2.86236e-17
    0.101233 -2.10394e-17
    0.101233 -2.80042e-17
    0.101233 -9.12811e-18
    0.101233 -3.09342e-17
  0.101233 1.1215e-17
-12.8683  467.854
    0.101233 -3.43767e-17
    0.101233 -2.45952e-17
    0.101233 -7.02732e-17
    0.101233 -5.75236e-18
   0.101233 -2.9314e-17
   0.101233 2.03679e-17
    0.101233 -4.12989e-18
   0.101233 1.21981e-15
   0.101233 -4.4885e-17
    0.101233 -7.91508e-17
    0.101233 -2.68543e-16
    0.101233 -6.55697e-17
    0.101233 -5.28717e-17
    0.101233 -3.40148e-17
   0.101233 -3.7576e-17
    0.101233 -2.47067e-17
  0.101233 1.6455e-17
    0.101233 -8.62095e-17
   0.101233 1.05503e-17
    0.101233 -4.08931e-17
    0.101233 -3.57788e-17
    0.101233 -3.24589e-18
   0.101233 8.91833e-18
    0.101233 -6.53677e-17
   0.101233 1.14244e-17
   0.101233 5.49394e-17
    0.101233 -2.25138e-17
   0.101233 -6.2481e-19
   0.101233 -2.4303e-17
    0.101233 -3.70573e-17
    0.101233 -7.95603e-17
   0.101233 -2.2888e-17
   0.101233 -5.3639e-18
    0.101233 -6.71469e-17
    0.101233 -1.24244e-17
    0.101233 -1.00418e-16
    0.101233 -2.72589e-17
   0.101233 7.99674e-19
    0.101233 -4.13668e-17
    0.101233 -5.78247e-17
    0.101233 -7.00094e-17
    0.101233 -6.23361e-17
   0.101233 1.69287e-17
    0.101233 -6.65674e-17
    0.101233 -9.16404e-18
    0.101233 -6.60981e-17
    0.101233 -2.25799e-17
   0.101233 -2.7514e-17
   0.101233 5.26769e-17
    0.101233 -3.41722e-17
    0.101233 -3.40396e-17
    0.101233 -6.01062e-17
    0.101233 -5.00251e-17
    0.101233 -1.48715e-17
   0.101233 -4.9656e-17
    0.101233 -4.89797e-17
   0.101233 -1.1406e-17
    0.101233 -2.73671e-17
    0.101233 -9.98917e-17
    0.101233 -4.09994e-17
    0.101233 -6.95483e-17
    0.101233 -1.79485e-17
    0.101233 -5.41186e-16
   0.101233 2.36069e-15
    0.101233 -3.87865e-17
    0.101233 -1.38602e-16
    0.101233 -1.07424e-15
    0.101233 -5.98805e-17
    0.101233 -7.21027e-17
    0.101233 -3.18566e-15
    0.101233 -7.60362e-18
    0.101233 -2.94002e-17
    0.101233 -4.07159e-17
    0.101233 -1.95391e-17
    0.101233 -3.50994e-17
   0.101233 1.48378e-17
    0.101233 -2.59495e-17
    0.101233 -1.62075e-17
    0.101233 -3.93452e-17
    0.101233 -7.10388e-17
    0.101233 -6.68973e-17
    0.101233 -2.54486e-17
   0.101233 -8.1548e-18
    0.101233 -8.52934e-18
   0.101233 8.92923e-18
    0.101233 -6.75991e-17
  0.101233 3.9781e-15
   0.101233 -6.9318e-18
    0.101233 -4.18055e-17
   0.101233 8.73448e-17
    0.101233 -1.82875e-17
    0.101233 -2.56773e-17
    0.101233 -8.17455e-18
    0.101233 -1.85381e-17
   0.101233 1.24246e-17
    0.101233 -3.68594e-17
    0.101233 -4.04024e-17
   0.101233 4.02624e-18
    0.101233 -4.95989e-17
   0.101233 -1.1432e-15
   0.101233 1.94695e-17
    0.101233 -5.13334e-17
   0.101233 -3.1098e-17
   0.101233 4.00183e-18
   0.101233 1.60186e-16
    0.101233 -4.06231e-17
   0.101233 2.37904e-17
    0.101233 -9.42909e-19
    0.101233 -8.18773e-17
  0.101233 -1.068e-17
    0.101233 -3.16713e-17
    0.101233 -6.76718e-17
   0.101233 5.60863e-15
    0.101233 -3.83047e-17
  0.101233 6.3041e-17
    0.101233 -6.41297e-17
   0.101233 -1.3018e-16
    0.101233 -7.12288e-17
   0.101233 1.27448e-17
   0.101233 1.34726e-16
    0.101233 -2.46462e-17
   0.101233 -9.4031e-17
   0.101233 3.37195e-18
    0.101233 -2.95939e-17
    0.101233 -8.18597e-18
    0.101233 -4.35108e-17
   0.101233 1.80344e-17
    0.101233 -9.56365e-18
    0.101233 -4.01385e-17
    0.101233 -5.30059e-17
    0.101233 -1.44083e-17
    0.101233 -2.96029e-17
    0.101233 -4.07451e-17
    0.101233 -4.67849e-17
    0.101233 -1.39441e-16
    0.101233 -7.76506e-17
   0.101233 -5.5825e-17
    0.101233 -1.64338e-17
    0.101233 -7.47599e-17
    0.101233 -1.77432e-17
   0.101233 -7.8155e-18
    0.101233 -2.34486e-17
  0.101233 2.9895e-18
  0.101233 -4.357e-17
    0.101233 -6.66824e-17
    0.101233 -7.45141e-17
    0.101233 -3.07575e-17
   0.101233 1.25428e-17
   0.101233 2.17189e-16
    0.101233 -4.70178e-17
    0.101233 -2.75255e-17
   0.101233 9.99923e-18
    0.101233 -8.60606e-18
    0.101233 -4.59821e-17
    0.101233 -3.32823e-17
    0.101233 -3.07986e-17
    0.101233 -3.48333e-17
  0.101233 5.3794e-18
    0.101233 -7.07009e-16
    0.101233 -6.15489e-17
   0.101233 1.74259e-17
  0.101233 -1.752e-17
    0.101233 -4.18222e-17
   0.101233 1.86194e-17
    0.101233 -1.01442e-17
    0.101233 -4.38222e-17
    0.101233 -4.58436e-17
    0.101233 -5.03696e-17
    0.101233 -6.29543e-17
    0.101233 -5.06174e-17
    0.101233 -5.44487e-17
    0.101233 -5.80384e-17
    0.101233 -7.83175e-17
    0.101233 -7.52159e-18
   0.101233 1.16288e-17
    0.101233 -2.21747e-17
    0.101233 -6.27347e-18
    0.101233 -4.21703e-17
    0.101233 -1.52302e-17
    0.101233 -2.48402e-17
    0.101233 -2.77658e-18
    0.101233 -2.46543e-18
   0.101233 1.38461e-17
    0.101233 -1.10642e-17
    0.101233 -6.37163e-17
    0.101233 -3.95713e-17
    0.101233 -8.84462e-18
   0.101233 -2.6086e-17
    0.101233 -1.56619e-17
   0.101233 -7.0128e-17
    0.101233 -2.18448e-17
    0.101233 -7.51956e-18
    0.101233 -4.87407e-17
   0.101233 1.21748e-18
   0.101233 2.23754e-17
  0.101233 3.9053e-17
    0.101233 -1.90624e-17
    0.101233 -4.58213e-17
    0.101233 -2.21611e-18
    0.101233 -6.44442e-17
    0.101233 -9.17004e-16
    0.101233 -1.01667e-17
   0.101233 1.74612e-17
   0.101233 6.48273e-18
   0.101233 9.31237e-18
    0.101233 -4.17712e-17
    0.101233 -2.22931e-17
    0.101233 -7.95044e-17
    0.101233 -3.57806e-17
    0.101233 -5.84745e-17
    0.101233 -2.41067e-17
    0.101233 -4.14091e-17
   0.101233 7.71846e-16
 0.101233 5.788e-18
    0.101233 -2.08295e-17
    0.101233 -4.04373e-18
   0.101233 4.17187e-16
   0.101233 -3.4971e-17
    0.101233 -7.20803e-17
    0.101233 -1.48038e-17
    0.101233 -1.28641e-17
   0.101233 7.29408e-16
    0.101233 -4.36451e-17
    0.101233 -3.64759e-17
    0.101233 -3.53458e-17
    0.101233 -3.36244e-17
   0.101233 8.06295e-15
    0.101233 -3.29767e-17
  0.101233 5.0411e-16
    0.101233 -2.61945e-17
    0.101233 -5.72057e-16
   0.101233 8.60364e-18
  0.101233 -5.391e-17
    0.101233 -2.34384e-17
    0.101233 -2.52307e-17
    0.101233 -2.00291e-17
    0.101233 -6.86831e-17
   0.101233 5.39505e-17
    0.101233 -5.45056e-17
    0.101233 -7.90426e-17
    0.101233 -1.37153e-17
    0.101233 -2.46695e-15
    0.101233 -1.22359e-16
    0.101233 -5.96506e-17
    0.101233 -9.66291e-17
    0.101233 -5.09398e-17
    0.101233 -4.74961e-17
   0.101233 -4.8848e-17
   0.101233 7.59492e-15
    0.101233 -5.03812e-18
   0.101233 1.53102e-17
   0.101233 -4.3686e-17
   0.101233 9.11679e-17
    0.101233 -3.14928e-17
    0.101233 -8.93389e-18
    0.101233 -1.58512e-17
    0.101233 -1.85309e-17
    0.101233 -2.04341e-17
    0.101233 -1.52906e-17
    0.101233 -7.48569e-17
   0.101233 2.64953e-17
    0.101233 -4.90165e-17
    0.101233 -4.57619e-18
    0.101233 -7.24156e-18
    0.101233 -4.95613e-17
   0.101233 2.81118e-17
    0.101233 -3.45284e-17
   0.101233 5.15575e-18
   0.101233 4.93329e-15
    0.101233 -3.07631e-17
   0.101233 -4.0842e-17
    0.101233 -6.91383e-17
    0.101233 -1.48711e-18
    0.101233 -1.67615e-17
    0.101233 -2.98141e-17
    0.101233 -4.98639e-17
   0.101233 -3.8636e-17
    0.101233 -2.83414e-17
    0.101233 -7.22995e-17
    0.101233 -3.85028e-17
    0.101233 -3.96101e-17
    0.101233 -6.99978e-18
    0.101233 -6.18523e-15
   0.101233 3.52045e-17
    0.101233 -7.37215e-18
    0.101233 -2.96372e-17
    0.101233 -5.32267e-17
    0.101233 -4.74574e-17
    0.101233 -1.08838e-17
    0.101233 -5.43209e-17
    0.101233 -5.14205e-17
    0.101233 -3.44583e-17
    0.101233 -3.91066e-17
    0.101233 -4.14182e-17
   0.101233 -3.9481e-17
    0.101233 -5.38166e-17
    0.101233 -1.07239e-17
    0.101233 -2.34526e-17
    0.101233 -3.69373e-17
    0.101233 -4.51716e-17
  0.101233 4.7125e-18
    0.101233 -2.75549e-17
    0.101233 -1.61268e-17
    0.101233 -8.98925e-17
   0.101233 7.06136e-18
    0.101233 -6.59763e-18
    0.101233 -6.67015e-17
   0.101233 -4.5205e-17
    0.101233 -4.19681e-17
   0.101233 1.68183e-18
   0.101233 2.27086e-17
    0.101233 -7.28009e-17
    0.101233 -3.98652e-17
   0.101233 -4.2607e-17
    0.101233 -3.23864e-17
    0.101233 -4.52572e-17
    0.101233 -6.33676e-18
    0.101233 -3.16113e-17
   0.101233 1.27083e-14
   0.101233 1.62171e-17
   0.101233 -6.1281e-17
    0.101233 -6.27605e-17
    0.101233 -6.35029e-17
    0.101233 -6.12502e-17
    0.101233 -3.70478e-17
   0.101233 9.93731e-18
    0.101233 -8.46044e-17
   0.101233 6.14336e-17
    0.101233 -2.88595e-17
   0.101233 4.33849e-17
    0.101233 -4.72135e-17
    0.101233 -4.38983e-15
    0.101233 -6.24391e-17
    0.101233 -1.24829e-17
    0.101233 -1.11315e-17
    0.101233 -1.01645e-16
    0.101233 -4.34001e-17
    0.101233 -3.40706e-17
    0.101233 -6.60023e-17
    0.101233 -1.14733e-17
   0.101233 2.88564e-18
   0.101233 1.20136e-15
    0.101233 -2.77132e-17
   0.101233 2.17982e-17
    0.101233 -5.02476e-17
    0.101233 -3.15319e-17
   0.101233 1.75481e-17
    0.101233 -1.40048e-15
   0.101233 4.71974e-17
   0.101233 -3.8608e-17
    0.101233 -2.28558e-19
    0.101233 -1.49458e-17
    0.101233 -1.54997e-17
   0.101233 3.22952e-17
    0.101233 -5.64283e-17
    0.101233 -1.01895e-16
    0.101233 -4.01924e-17
    0.101233 -3.72752e-17
    0.101233 -1.11733e-16
   0.101233 1.40404e-18
    0.101233 -4.20194e-17
    0.101233 -1.28176e-17
-3.62529  45.9441
    0.101233 -4.29005e-17
    0.101233 -3.81166e-17
    0.101233 -9.64376e-18
    0.101233 -3.90439e-17
    0.101233 -7.29611e-17
    0.101233 -5.20307e-17
   0.101233 9.25467e-18
    0.101233 -7.09404e-17
    0.101233 -1.05687e-16
    0.101233 -4.24634e-17
-201.881 -104.491
    0.101233 -2.17235e-17
   0.101233 1.83936e-17
    0.101233 -4.61345e-18
    0.101233 -3.46947e-17
    0.101233 -6.98619e-17
   0.101233 3.59294e-16
    0.101233 -8.02382e-17
   0.101233 -8.3955e-17
    0.101233 -2.50129e-17
    0.101233 -2.41163e-17
    0.101233 -3.78512e-17
   0.101233 1.84804e-18
  0.101233 2.9584e-18
    0.101233 -2.58671e-17
