 -4.2251 -7.99462   5.1822 -7.68903 -0.70392  3.46228  1.49126 -7.60509 0.104991 0.935777
 7.73624   6.0084  9.98491  -1.5688  5.76074 -0.87394 -2.10849 0.343584 -4.47722 0.935777
 -7.57189  0.609087   -9.4383  -7.72311  -6.68238  -5.69146  -9.31823  0.539723   3.00542 -0.686318
  9.35329   7.67673 -0.431075 0.0191732  -4.80838  0.642767   1.00808  0.602886  -4.97919   7.16398
 8.04049 -4.42504  3.08349 -10.0882  1.79083 -26.3539  7.53387 -150.333 -2.58628 0.935777
-3.39436 -8.85587  0.94995  8.02971   -4.448  2.35989  -7.3915  -1.2897 0.920377 0.935777
  -6.63919 -0.0478184  0.0793954    3.71978   -4.00893    7.65002   -3.05185    1.20458  -0.702996    1.78259
  8.60253   0.48047   6.15388   7.61026   3.07248   9.55254 -0.695899   8.44846    -6.751  0.935777
 2.36933  1.34879 -7.62319  1.86466 -3.38028   8.8403 -2.86919 -6.45719  0.26664 0.935777
 -6.35531  -1.70146   6.06492   4.74765    7.3484  -9.94604  -1.10971 -0.832988  -2.68253  0.935777
 8.69602  7.82187 -5.04836  9.38836 -5.09526 -6.70306  2.54475  3.74166  1.63757 -5.19145
 3.10143  1.42991  2.52952 -2.76286  6.50715 -40.2691  4.89613 -330.327 -1.19623 0.935777
  -8.84052  -0.370217  -0.514952   -5.41346   -4.61269    7.13429 -0.0766168   -2.17798   0.251367   0.935777
 4.54594   5.4976  7.63478 -28.1905  7.11906 -256.272  2.51646   -845.6 -5.58586 0.935777
 9.44735  1.02119 -1.75281   7.2747  9.71635 -2.85093 -7.95646 -7.16806 -9.20888 0.935777
 -2.17034  -1.63234  -2.38167   -4.9217   5.93754  -7.88939   6.71199   3.94051 -0.333844   2.25129
 6.45922 0.589538  5.80698 -21.6205  5.43522 -130.612  4.43741 -790.884 -7.97172 0.935777
-2.37775  7.02804  0.41258  4.07576  1.88635  6.35424 -4.10609  4.25911  6.21502 0.935777
 7.88904 -3.07279 -6.04671   3.7807  4.90072 -18.8507  1.17694  9.05462 0.400513 -2.69072
  9.13108  0.152874  -0.52204   7.15566 0.0674659   1.50362  0.467036   4.68355  -4.59179   26.0495
 3.91706  1.98675 -9.42015   8.8233  7.33747  2.18031 -3.37123  5.69442 -3.61171 0.935777
 5.12081  2.01428  9.90198  8.22639  3.20946  3.64423 -3.01192 -6.55072 -8.39297 0.935777
 -2.91447  -6.66146  -6.40937   6.42208 -0.925643  -7.21285   6.50367   -3.7519   2.83281  0.935777
  4.2452  6.66211 -8.52952  4.73475   1.1472  3.25602 -6.65001  4.37416  7.15766 0.935777
   7.20033   -1.42766    6.72371    -4.5171  -0.271143   -9.05627    4.90881 -0.0086251  0.0367094   0.935777
-3.62209  4.57022   5.9549 -13.2586   3.4599 -33.3995 0.977955 -14.6133   2.2564 0.935777
-2.66284  2.12962  8.23772 -7.80474 -6.41988 -7.91972 -3.50665 -8.68166 0.355722 0.935777
 -1.66066 0.0805668  -8.46049  -3.01257  -5.57524   2.02551   -7.8946    1.5607  -0.47061  0.935777
  8.69299    9.6785   3.39199  -5.03714 -0.917028  -6.06983  -9.83205   3.81978  -4.20884   17.0126
 3.91712  2.17051  5.55797 -7.68293  9.43849 -6.76692 -3.15224 -8.87544 -6.93444 0.935777
-4.65845  3.36356  2.66276 -5.65732  6.41143 -7.97048  2.20436 -29.2094  5.51742 0.935777
-3.83811  6.56147  3.67225 -14.0316  1.23889 -2.85018  5.14183 -49.5984  5.82335 0.935777
 -1.87651 -0.419341  0.729692    3.9141 -0.418267   1.21982    1.7743   3.21309 -0.754989   3.36163
 -5.85144   5.87435  -8.02062  -7.34324   -1.2192 -0.567792   -7.3086  -7.76135  -2.61599  0.935777
 -5.59209   2.49862   9.02321   7.78499   5.33261  -4.23491 -0.973357    5.0025   4.78838  0.935777
-2.34174 0.445527  1.62749 -7.21264  2.23849   7.7627 -2.38433  1.80951 -6.97955 0.935777
 5.30162  1.11523  4.09686 -10.9441  1.27495 -14.9907  6.39702 -206.451 -7.40174 0.935777
   -7.832   3.76734  -6.52703  -3.82441 -0.850806   7.33874 -0.895348   4.38539   -8.6008  0.935777
 -6.12761   6.19805  -2.64419  -4.44409  -1.37677 -0.790863  -3.05649   -3.2579   1.75878  0.935777
  -1.9701   8.16528  -3.32852   6.00477 -0.975548   -5.5662  -2.04877  -2.01693   1.87331  0.935777
-4.78308 -9.45726  2.86572  8.35867 -1.46002  1.90449  4.77296 -8.03236  3.11899 0.935777
 6.12237  3.84102  1.56817 -1.24104 -8.76019 -5.64469 -2.34211  -3.8147  7.65995 0.935777
 -3.45768 -0.236749   -5.2433   4.90683   -3.4643  -8.66157   1.88058   5.89819    0.8117  -3.85178
-8.98484  9.25302 -6.21583  7.30807  6.75889  4.61616 -9.55574  3.29156  5.23845 0.935777
-3.29809  10.0663  1.41517 -7.31728 0.024168  1.09106 -1.14854  3.00746  5.32338 -8.01998
 -6.44479  -7.43352  -8.63208  -3.59442  -5.83891  -2.40169  -7.67254  -0.00549 -0.993335  0.935777
-4.21325  1.63849  7.08629 -6.10884 -1.61533  1.64766 -1.42437 -8.91432  1.43778 0.935777
 8.49865 -6.59674  8.48032 -4.60078 -9.05571  1.93581  5.95715 -11.6239 0.956338 0.935777
-7.11115  8.86178 -6.49218 -3.33084 -5.12971  8.66342 -6.42276   3.1184 -9.45088 0.935777
-2.66367 -8.98689  -5.8964  7.26905  7.43618 -8.89404 -6.34775  3.43363  7.25044 0.935777
   3.62979   -4.82872   -3.89809 -0.0331655     6.0976    9.28419  -0.792965    7.13151    6.56761   0.935777
-9.14621  8.22182   2.4245 -12.2985  2.99848 -16.4185  4.01586 -26.2305   4.0059 0.935777
 -5.10623  -1.35853   4.49361  0.694879 -0.336733  -4.43025  -4.94547  -8.55778  -7.37099  0.935777
  6.82599  -5.83348  -2.11122 -0.657717  -6.11501  -3.56154  0.379359   -9.1792  -6.28711  0.935777
-2.97023  5.11703 -9.93633 -1.48351 -7.32408 -1.13961  1.80428 -8.17323  6.34619 0.935777
 9.38252 -5.59432  -8.6746  5.81812  4.67419  -20.645  4.81933 -31.6496  4.48526 0.935777
  3.30858   6.77875 -0.712873    8.3335 0.0823141   3.90367   1.41401  -4.32986  -2.51225   4.30849
-0.224276   -1.5957  -8.84637    6.4463   3.38406  -5.02113  -5.98197   5.88449  -5.86815  0.935777
-2.45177  3.16472  5.32254 -1.75628 -6.81895 -5.19236  8.30437 -7.44643  3.63788 0.935777
 -8.31707 -0.179322  -1.82556  -8.88512   9.65248    3.0756  -3.52143  -7.72556   1.97531  0.935777
 -2.96299   9.41696    9.2072 -0.541007   1.61945  -1.78265 -0.881798   9.47437   4.02686  0.935777
0.985355  -7.1386 -8.60133 0.469752 -6.04381  7.27148 -6.21031  4.14659 -2.54372 0.935777
-3.79257  7.47977 -9.67397  2.60915 -7.25441  5.77725 -3.81794 -6.02272 0.364848 0.935777
   8.4033    8.0454   7.02667  -5.37087   3.22345   4.39592 -0.311738  -5.66814  -4.50527  0.935777
 5.95774 -1.83199  2.06457  3.79374 -7.92552  4.46864 -4.15405 -9.95821  8.22928 0.935777
0.112918 -1.71447    9.556 -2.47085  4.23425 -1.79421  6.76087 -2.05698 -5.78162 0.935777
 -6.95772   9.30754   4.50901  -3.16361 -0.474436   2.06847   3.56517  -9.03228   7.52683  0.935777
 -8.57867  0.940243   7.13817 -0.823784  -8.70011   6.16847   4.89483  -30.2355    -4.606  0.935777
 -6.29626   3.51922  -6.43536   1.64579   3.39839 -0.884681   3.67597  -16.1542  0.565801  0.462551
-5.40858  2.82574  9.12881 -5.80464   9.3958 -2.87862 -5.77124 -3.10769  7.77847 0.935777
 4.35467  3.25857   2.9741 -8.87869  5.35819 -60.1732  6.13517 -509.069 -7.79122 0.935777
-0.226465    8.0753   7.40429  -3.01123 -0.110577   8.05993 -0.844064 -0.242695  -2.72876  0.935777
 -9.45415   1.30679 -0.365147   2.92915   8.62829   4.23392  -6.59762  -9.37459   -4.4752  0.935777
 -1.16279   5.67081  -5.46507  0.811064   8.32573 -0.295766   4.10964  -3.80702  -6.88922  0.935777
 7.03437 -6.65484  1.01983  2.25866  4.53368 -23.5642  7.13681  -149.61 -7.51667 0.935777
  -2.0891   4.77853   2.25708   1.35126   8.29139  0.391428  -9.16663  -5.00833 -0.126819  0.935777
  -5.3748   7.97838  0.241378  0.399785  -2.93475   7.52922 0.0958076   3.10203   1.89066  -5.69718
 4.03382  2.85695  1.10055  3.38691  4.10268 -27.5167  2.52061 -90.1819 -2.07482 0.935777
 -9.48994   9.94366  -7.40894   9.14884   1.97473  -2.48848   -2.5488 -0.176337  -2.35944  0.935777
0.358574  3.09281  2.05921  1.53667  3.96423  3.72673 -5.64402 -1.14989  1.73575 0.935777
-3.54161 -7.56233  7.51407 -8.20995  2.46895 -4.53728  4.33549 -7.14533  5.18028 0.935777
  8.05573  -1.11811   -9.7148  -1.89797  -1.01069   8.26469 -0.903173   7.32308  -5.10183  0.935777
 6.27267 -2.76145 -1.17383  6.54628  5.03496 -16.2133  2.26454 -37.9473  7.14698 0.935777
 4.73021 -7.06959 -8.60998  5.93635   2.0009 -11.2331 0.238423  3.57842 -3.40936  13.5291
-0.485562  -2.17416   7.50278   7.86132  -2.43744  -8.77382   1.83603  -3.60587   6.61316  0.935777
  4.30855 -0.668391   4.20902  -9.08353  -6.82253  -2.95338   5.69397  -4.88095  -8.52373  0.935777
 6.74117  1.68782 -1.35828 -9.04515  2.26879 -2.90654 -3.70952 -5.79076  9.95162 0.935777
 4.70681 -4.94034 -5.89561 -9.24062  4.45359  3.78921 -8.26184  8.13947  6.37716 0.935777
 5.90497 -6.23789  9.01731  3.62595  4.81467 -1.68633 -1.85835  3.52342  1.11962 0.935777
 7.67396 -5.17209 -8.36431  7.81502  8.45085 -6.46124 -9.44509 -4.36466  5.62162 0.935777
-1.74589 0.498238 -7.60814  9.77891  3.99855 -4.54671 -8.29154 -7.76956 -4.00209 0.935777
 5.26601 -3.57495 -5.82282  3.43145  5.27176 -1.19724 -6.84107 0.218715  2.76615 0.572779
 1.26653 -8.87879   9.1986 -4.68122 -1.84131  4.27572 -2.84781 -3.01158 -6.64167 0.935777
-3.42528  7.63081 -7.24316 0.753196  5.70774 0.708745 -3.78036  2.30003  1.72145 0.935777
  6.32536   9.74386   6.03016   6.04449 -0.474882  -8.08829   5.51573  -7.23285    1.9644  0.935777
-1.33046  8.96237 -4.13958  -5.0046 -5.59763 -1.19506 -5.88252 -2.99334 -1.28126 0.935777
 7.34331  9.95187  5.77321  5.12436  9.28362 -7.20159 -1.83115  1.19893  5.37071 0.935777
 3.09252  4.31344 -4.38635  6.10085  1.07861 -7.72287 -9.99713 -4.24384 -2.43294 0.935777
  8.8952 -7.98439 -6.97142  2.36936 -9.35384 -5.72718  3.04394 -5.63268 -7.15992 0.935777
-4.20774  3.33295 -2.55167  5.62837  4.60101  4.43707 -2.17021  6.35163 -8.78076 0.935777
   3.30946   0.135504  -0.860777    4.34528 -0.0562074    6.33911     1.1883    -2.4321    3.62473   -17.1694
-8.24145 -3.15464  -6.4002  4.00772  2.76828   4.4896 -9.18653  3.51582 -2.97096 0.935777
  7.12138 -0.971141    2.1609   8.72014  -5.74131  -9.03665  -3.34305 -0.857024   7.80017  0.935777
-4.41626 -7.43981 -5.29606 -6.41899 -3.37852  3.09044 -6.56693  2.30206  2.15628 0.935777
-7.12324  7.07463 -7.98293  8.24532 -7.76005   3.3397  -1.2337  0.22231  2.68648  0.59237
  -4.03644   -4.81086   0.320169   -2.55083 -0.0754382   -5.39036     7.1695   0.342202  -0.135814   0.982253
   8.0268  -6.74501  -7.17782  -4.91744 -0.612494 -0.875573   6.03177   1.85007  -4.43517   9.14114
  -4.3258  -5.14093  -3.11411 -0.306587  -3.60035  -1.98938   3.12045  -2.91901  -9.81447  0.935777
 8.06995  -5.0599 -7.93384 -8.13457  6.30089  8.93199 -1.69721  4.68716  7.41449 0.935777
  5.86614 -0.892118  -9.16541   4.64315   3.79165   9.78136  -7.81164  0.289743    3.6313  0.935777
 -1.21415   7.27352   2.61427  -7.80994   6.50255   1.99931 -0.442389  -4.17032   3.56663  0.935777
 1.31656 -8.08789  7.02651  1.16099  3.14898  5.20112 -5.15112 -7.83972 -3.54613 0.935777
0.919046    8.944  4.61113  5.36657 -1.36686 -5.75108  3.75857 -9.89628  1.55637 0.935777
 -5.66339 -0.373017  -3.10657   7.46376   2.99437  -9.41392  -8.69385   9.03429   7.74215  0.935777
  9.50931  -9.29304     2.483  -3.59099  0.536928    -2.603  -2.88102  -5.61177 -0.812555  0.935777
  5.53705  -4.80433   9.47923   7.25268 -0.929063  -5.67278  -4.96321   4.16605  -2.31019   10.5601
  1.9358 -3.56373 -9.72839 -3.06963  5.80856  8.51138 -1.53111 -4.26762 -7.95987 0.935777
  -1.7725  -8.29774  -9.22431  -4.43037    9.3333  -1.01632  -4.72213   2.63452 -0.884409   3.26577
-6.64141  8.88666   2.4922 -5.42321  3.60365  8.20808 -5.43279  -8.2462  -5.5989 0.935777
-0.162081  -7.04215  -4.66322   2.21796  -6.11141  -6.62192   2.37835   4.30416  -5.66892   25.3357
  9.57585  0.304104 -0.433691  -9.91456  -8.01223  0.433311  -5.18698  -5.93783   1.33158  0.935777
  4.7465  2.11439  1.96649  1.67599  6.79891 -68.7207   5.9808 -585.379 -6.32678 0.935777
 6.53398 -8.04663 -2.93375  9.01161 0.149838  7.17171 -2.41582   8.6528 -7.71936 0.935777
-4.38084  9.09043 -8.74841  6.52695  7.85893  1.70188 -7.26472  3.30104 -8.22498 0.935777
 0.931776   8.96965  -7.86067  -6.90339  -5.02656   3.06194 -0.742275  -7.70777   2.49448  0.935777
 -2.43977 0.0862257   9.27343   2.35948   3.49746  -6.06058  -7.04529  -9.37626   8.54527  0.935777
 9.50305  1.31102  9.37736 -6.50786 -8.90681  -1.6931  1.38183  2.85849  1.28709 -2.74334
 2.96658 -7.56897  1.98589 -1.06012  5.25566 -2.36979 -7.05394 -3.41099 -4.90092 0.935777
 0.565004   5.38548 -0.526918   3.27963  0.327316   2.09229  -1.13369   3.43098   6.24294  -5.29212
 -8.85938   1.90312   3.65808  -7.00135   1.79892   4.74299   2.11881  -10.4153 -0.809995  0.935777
  5.57669   7.76476   5.02842 -0.279257  -7.70726  -7.57121 -0.810171 0.0879131 0.0840076  0.928392
 -4.46782  -4.16163   7.80425   4.18225  -4.15556  -7.16142 -0.371508   3.27708  -3.64325    12.875
-9.12327  3.24992 -5.83707  9.54415  8.18033  7.58151 -5.72568 -8.89515   2.1119 0.935777
 -2.72143  -4.21361  -1.25518  -6.45788   3.95435   8.48298  -4.39368 -0.502407  -9.26701  0.935777
 -2.71565 0.0945869   2.09432  -7.31478  -1.01259  -7.62405   7.05145  -2.40541  -1.37212  0.935777
 8.30106 0.161623 -9.63292   9.3334 -2.85739  6.96305   4.8108 -33.2963  4.29648 0.113228
0.312177  5.35628  -3.9838 -8.74044 -8.97748 -4.35249 -2.24121 0.444589  4.72842 -1.16643
  -6.201  8.07371 -1.66041 -4.84937 -2.54407  1.01215 -1.44347  1.11008   6.9864 0.935777
  7.7263 -6.12164 -5.54573  6.71055  6.33006 -18.1726 0.585349 -14.3127  5.54621 0.935777
 -0.419185   -7.11463   0.984546    9.47977   -3.37309    3.16423    6.12615   -1.10923 -0.0890003   0.935777
 2.68942 -3.60338  4.87506  9.61263 -2.20894 0.928836 -5.09877 -4.78624  8.55659 0.935777
  9.17731 -0.614665   8.71272   6.73305  -2.14944   3.06868   5.41042    6.1538  -4.29828   27.3865
 -2.4723  3.66989 -0.27673  5.41312  4.15863 -5.76699  1.88484 -22.8709 0.128606 0.201532
-5.21278 -3.20269  2.78964  3.69454 -0.55988 -4.46013 0.013382 -4.25251 -3.71255 0.935777
-9.04304 -1.08599  -4.8632 -7.28552  8.40296  4.77639 -8.78018  4.10455  3.86097 0.935777
   4.76812    2.48538  0.0195597    9.93936   -2.09218    1.41897    8.02483 -0.0341278    5.28468   0.935777
 3.94964  7.89546 -5.39807  6.03926  8.78536  6.01408 -4.61315 -4.70956 -4.66834 0.935777
 9.70612  5.67569  4.41741 -6.33079   6.5863   2.9846 -2.70561 -1.35785 -2.88869 0.935777
 6.50875  1.97472  2.82612  3.20159 -7.81308  3.10427 -5.87526 -6.50649 -4.45585 0.935777
 4.49753  6.95775 -2.37873 -2.35206 -7.77805  1.55053 -1.75371 -6.55379  4.89916 0.935777
  5.84009   2.72964    3.5751  -16.5017   7.67541  -111.461   1.16943  -184.471 -0.218585  0.935777
 2.88837  3.07294 -7.24529 -5.64201 -1.68008 -3.00138   8.5693  -8.6256 -6.74893 0.935777
 -3.92795  -3.31069   7.91331 -0.274381   4.14895   2.12602  -9.16596   2.99769   -2.8077  0.935777
  5.82748  -3.56839   6.50643  -8.07694  -1.25041  -9.41405   4.00115 -0.466151   1.43491  0.935777
0.470153  4.00298 0.612799   7.3114 -2.49583  9.92507 -9.03982 -4.63728  2.56411 0.935777
-2.74609  6.07652  8.57517  4.82154  6.38704 -4.17151 -7.28505 0.119502 -8.70145 0.935777
-1.84951 -6.08301 -4.44219 0.498637  2.37948 -6.87227 -5.44512 -8.30296  5.10689 0.935777
 -5.41671  -2.46982  -6.08194  -5.75659 -0.252455   1.10125   3.80109  -6.84865   -1.2055  0.935777
 3.64519 -4.63923 -2.12091   -2.591  5.62338 -1.01584 -7.59632 -3.74381  6.57427 0.935777
 -6.69542   9.93871   11.3778  0.142937 0.0177169   1.91071  -1.36094     6.627  0.375476   -0.1916
 3.53664  5.64963  8.72952 -9.12637  -5.5696 -6.64038 -5.91331 -8.27647  -5.8354 0.935777
-8.09474  1.01001 -1.54871 -4.96296 -1.59872  -8.1593 -6.60251 -7.90167 -3.39493 0.935777
-1.95292  6.80575 -9.53887 0.793373  -4.6498  9.78589 -6.05435   9.4478   8.3928 0.935777
 -1.95098   9.49537  -1.21713  -6.48857   1.62305   6.54368   4.43245  -18.4727 -0.280337   3.88824
 -9.32125 -0.458563  -8.67649  -4.72619  -7.26001   8.58257  -7.32373   9.86972   9.34826  0.935777
  -2.01636    8.63379    5.89931    9.84479    9.28769    7.03835   -3.03958   0.505739 0.00895824   0.935777
  2.60535  -4.06967   1.93512 -0.250873   5.64602   6.33589  -8.86789  0.569362   9.35486  0.935777
-0.192812   7.36434  -1.10417  -3.95643   4.05352   -6.8378   8.91847  -7.95912  -2.08328  0.935777
 3.44731  8.28806  -3.8629 0.644118  8.87219   -9.822 -4.06451 0.586982 -3.72179   3.1204
  5.01987 -0.603786   1.09356  -9.46615   5.36741    4.9583   -7.7616  -5.76846   5.06691  0.935777
-9.55763  7.13396  5.08601 -2.29797  4.24338 -1.01764 -5.90757 -7.69569 -4.58935 0.935777
-4.61111  8.35154 -5.71625 -8.61856   9.1373 -7.12735  1.02714 -8.53082  3.70617 0.935777
  4.98633  0.450035   9.23372   5.41753  -9.54891 -0.928229  -6.42628  -4.80254   5.96877  0.935777
-8.65719  2.34998 0.863703  9.23857  8.41851  5.42537 -3.74653 0.298755 -2.11981 0.935777
-9.62977  4.82575  9.09301 -6.44774  6.10371 -3.62006 -6.43367 -4.09579   7.6764 0.935777
  5.03391   1.13967 -0.454522  -3.34742  -4.34597  -8.40704  -4.55887  -6.54353  0.423185  0.935777
   0.0495471     -1.04858     -2.09513      8.83619     -2.80777      7.37153      1.45534   4.3024e-05 -0.000205876     0.935777
 -3.23928  -3.33281  -2.40786   4.88764  -5.52687  -1.23266  -8.04216   1.63372 -0.967644   2.51664
 2.54963  -6.7654 0.698032  2.08333 -2.20023  2.85669 -1.14178 -6.16976  8.78413 0.935777
 -3.94807  -6.08854  -8.50848  -1.79087  -4.08065 -0.775581  -4.61584  -4.32015   1.40108  0.935777
-8.51111 -7.80204  7.95589  1.23051 -8.41507  9.29888  3.46981 -6.46643  2.57511 0.935777
-1.82762 -8.17025 0.739392 -2.50656  -7.1293 -9.35117   1.8957 -4.69582  5.16402 0.935777
-6.61205  3.02236   -2.162  3.41754  6.84982 -7.45163  2.35689 -37.6869 -6.68239 0.935777
 5.71543 -7.67949 -9.41284 -6.07605 -1.40951  4.46895 -3.19744 -6.74381  5.94247 0.935777
  -5.52005    -8.7813     7.8527 -0.0806433   -5.97451   -2.58302   -1.85931   -8.92206   -9.96935   0.935777
0.547139  2.43165  5.33828 -9.40682   -3.555  9.08197  2.98919 -6.20385  5.35784 0.935777
 -6.33134  0.107275  0.956401    4.1387  -8.93992   1.05664  -7.27289 -0.847508   1.26666  0.935777
 -3.57605   9.89242   4.80253 -0.968714  -8.49994  -6.09712   3.41342  -2.64121 -0.363172  0.935777
 8.96574 -5.00878 -4.97933 0.134359  2.44659 -7.35724   5.5324 -3.98129 -5.84454 0.935777
-5.36069 -9.02096 -3.79832  0.49594  8.53858  3.97257 -2.64057  3.00293  3.80093 0.935777
  -4.97318    6.57575    5.23967    4.68824   -5.16054    5.41335 -0.0940773   -5.36855   -8.64868   0.935777
  9.60845  -4.02214   5.04252   -7.2455 -0.472943  -1.14312  -7.29154  -8.77611   -4.6568  0.935777
-0.485821  -7.59236   7.75337  -3.91292   6.45228   2.39627  -9.19659  -4.49396   8.42785  0.935777
 1.62728  2.28088  8.58201 -3.23612 -9.65472 -3.29652   3.1106 -9.50759  3.65612 0.935777
  9.45571  -5.31691 -0.709785   6.27718  -5.06166   4.97772    3.8156  -19.1666  -1.93462  0.935777
 9.67318 -9.82984  8.70065  9.08502 -6.49522  3.53821 -9.40115 -3.24689  4.67321 0.935777
 4.21865 -6.58134 -5.49964  4.96856   6.2432 -4.83303 -9.28733  0.53753 0.945465 0.859545
 -5.61508   5.82216  -2.81147  -4.31456   8.64311  -2.42151 -0.825692  -5.56714   2.16809  0.935777
-0.933157  -9.44718   5.88205  -7.48393   5.39866   8.08258  -5.43218   5.53852   9.27246  0.935777
-8.21609  2.57601   2.6746 -8.19201   1.0992  5.91398 -8.15914    2.825 -8.77575 0.935777
-4.32825  2.33539 0.958303 -1.79248 -9.10444   -5.934 -4.44311 -3.64119 -2.27565 0.935777
   -6.26756    -9.22145    -1.64237    -8.60599     3.26788     -2.7415     2.10039 -0.00048415  0.00039891    0.935777
 -6.83903   4.52472  -6.67742   9.47581   -2.0163  -7.63551   5.31235    6.0242 -0.179674   2.01817
-8.26635 -1.88794 -5.87999 -2.21793  7.45058  1.49404  4.24218 -7.31186 -7.61578 0.935777
-5.17283 -5.72721  4.59989  9.66054   2.2518 -4.31018 -5.47374 -5.52494 -5.66735 0.935777
 2.48387  6.88654  2.74619   -12.89  1.95634 -20.7714  5.49345 -97.2923 -6.82736 0.935777
-2.67874 -2.44262  5.43457  4.32903  6.64297 -6.68551 -2.14684  5.58947 -9.80457 0.935777
  6.2988  4.13923 -5.27874  3.08382 -3.21833 -7.14587  1.37279 0.527643 -7.47675  4.88083
-6.46407 -6.51121 -2.94565  2.69638  -9.9466  5.16526  5.48163  -8.7593  2.01976 0.935777
-3.22747  4.00923 -7.57811 -7.35742 0.285791  6.88278 -8.36489  7.83649 -4.63578 0.935777
 8.04839   -2.965  -5.4052 -4.65192  9.74295  -6.7926 -9.02032 -2.84116 -6.52986 0.935777
 4.22478  2.82214 -1.26456  7.78317 -6.78712 -3.33538 -3.81273 -1.26455 -6.57675 0.935777
 8.14241 -1.06188  8.07915  3.54468  7.51062 -2.79289 -7.80989  -3.5083  4.97342 0.935777
0.154261  6.80662    1.272 -3.60387 -5.46677 -1.18404 -9.76837 -1.51112 -1.06912 0.935777
 -2.14476  -6.14279   8.84962  -7.60012   8.22735 -0.943781  -1.13568  -2.08368   2.99389  0.935777
  1.56561  -2.49279  -2.51243  -2.07755   6.39061   7.41797 -0.691189    1.8046  -4.98024  0.935777
 -2.46857 -0.524782  0.786448  -5.86174   3.97641  -6.62536   5.23248  -3.22691   5.33679  0.935777
 7.15938  8.67095 -6.50191 -7.97605  3.47296 0.677981   7.1448 -4.95648  9.02462 0.935777
  5.1693  4.57204  7.02068 -25.2802  3.07041  -109.31 0.993034 -133.572 -1.83222 0.935777
-1.56139  1.81091 -8.17356  4.05932 -5.30634 -2.69884 -6.69321  -2.7851 -7.95676 0.935777
 -8.4889  4.54708  8.53979  9.95398 -4.43788  2.78016  7.37535 -1.30893  1.44284 0.935777
 9.73691  3.02436 -4.42588  -2.3921  5.15379  6.14752 -4.07826  7.95674   6.1403 0.935777
  12.1283   0.58034   5.70541   3.48266   1.43916  0.540482 -0.019966   3.29079 -0.334369   1.33881
-1.65228    8.561  1.60633  7.36276 -9.47718  5.71238  3.14549  -1.3669 -1.37916 0.935777
-1.82777   1.1745 0.251862  4.26488 -8.95062 -7.13894  4.44416  5.72067  1.11646 -5.45114
-2.76767  9.09066  1.18553   2.1158 -3.93503  6.19252 -3.77986 -1.26261 -4.34635 0.935777
0.974368 -5.02748  1.88344  3.71692  4.74074 -2.33486 -1.14857  4.80639 -8.17859 0.935777
    6.9512     1.6716    1.29026   0.452037    3.14983   0.751758 -0.0151385    4.13196   -1.35376    5.76669
 3.87386  6.47376 -7.17174  9.65046 -7.54235 -2.11307  5.60437 -8.02974   2.3346 0.935777
 5.13146 -2.86379  9.04838   2.0318  7.49106  8.30907 -5.14163  2.77564 -4.46603 0.935777
 3.89053 -5.01843  6.37605 -7.53991  5.92581 -19.5119  5.84834 -235.309 -1.74512 0.935777
0.904626 -5.69261  4.36121 -9.39059   2.3126 -4.24843 -5.43346 -5.56678  0.13422 0.935777
 4.71135 -1.51425 -7.35992  6.76739 -6.72524  4.86273 -8.83965 0.403854 -1.64608  1.10197
-4.99254  3.19272 -5.44477  9.76068 -6.66128  6.80075  4.62359  -31.521   5.4054 0.935777
0.692191  7.67544 -6.83309 -1.59142  2.15626 -1.85363 -3.69938 -9.91624 -1.86951 0.935777
 7.59778  5.60356  4.69141  4.20215  5.10029 -7.89306 -1.38294  6.35724 -4.35585 0.935777
 5.89508  7.16979 -3.03327    -6.73   7.1018  8.67216  -7.7716  5.37892 -1.75828 0.935777
0.575342  9.66905 -1.66052 -1.76376  4.89425 -0.46575 -3.79821  5.90041 -3.75591  23.0972
  2.65899   4.20665   6.51838   5.21281  -4.92651  -8.23897  -3.83395  -7.17458 -0.383744  0.935777
    9.077  -6.86702   3.39135  -1.26701  -9.16176   4.10418  -8.43393 -0.145631  0.568419  0.935777
-9.15468  8.81811  9.47779  -4.6539 -5.86908 0.853381 0.472532  1.41564  1.46286 -1.45956
 -8.03546 -0.324392   8.21672  -0.45195   2.61293   -5.4828  0.875371  -1.76064   4.49581  0.935777
  4.49383   1.27589   3.66344   2.06443  0.268136 -0.681386   2.68601   1.06544 0.0488295  0.157179
-3.45775  2.54919  -7.2936 -0.19321  1.21969  8.29459 -4.71135  2.30038  3.98311 0.935777
-2.42605 -2.51101  4.62096  -2.2848  9.63434 -2.08235  6.49125   -1.408  4.92764 0.935777
-8.48112   9.5671  9.58293 -2.40842  3.49482  2.36854 -7.41516 -9.27187  5.88132 0.935777
-2.71221 -7.67538 -9.28133 -2.41584  5.65691 -9.66614  -6.0334 0.348745 -10.5591  4.61821
-2.21607 -8.34034  9.09887 -2.61793 -8.73561   5.5236 -9.88103  5.46807 -4.14149 0.935777
-5.72408 -3.61556  3.04536 -1.12374 -7.76256  9.94667  -3.9866 -9.28269 -9.22723 0.935777
 1.69224  9.15711 0.110698 -4.41645  3.64652  4.72544 -5.32394  6.39314 -6.91235 0.935777
  7.64046  -6.68878   3.02109 -0.459501  -1.07823  -4.51745  -9.79564 -0.984321  -4.94775  0.935777
-4.00472  7.69782  3.05171 -5.17238  4.89662 -31.4236  1.45446 -84.9217  5.60907 0.935777
