-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 14.0964 -376.324
 6.39815 -4.38672
 3.24062 -45.8097
-6.39815 -4.38672
3.20381e-11   -0.617161
 30.8478 -156.271
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-7.14022e-11    -0.617161
-4.38874e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-38.0564 -81.0543
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
2.99537e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-5.21511e-11    -0.617161
-3.13468  -32.209
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-7.70381e-11    -0.617161
-6.51414e-11    -0.617161
-6.39815 -4.38672
22.7145 -88.829
-6.39815 -4.38672
-7.8408 -177.48
-6.39815 -4.38672
7.14686e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.93879e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-7.69668e-11    -0.617161
 6.39815 -4.38672
3.79652e-11   -0.617161
-6.70626e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
3.06396e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 65.6895 -146.049
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 37.9376 -85.1055
 6.39815 -4.38672
 6.39815 -4.38672
6.15952e-11   -0.617161
 6.39815 -4.38672
-5.78112e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
3.68504e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
6.36745e-11   -0.617161
-6.61239e-11    -0.617161
-6.39815 -4.38672
-6.56053e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-9.45714e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
6.64232e-11   -0.617161
 8.55817 -56.4869
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-77.8852   -145.5
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
4.84935e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.00584e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-4.59124e-11    -0.617161
5.0935e-11  -0.617161
 6.39815 -4.38672
5.44972e-11   -0.617161
 -36.219 -67.9133
-69.9878 -213.806
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
6.15353e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
  129.43 -504.729
-6.59209e-11    -0.617161
 6.39815 -4.38672
-29.8309 -79.6112
-6.39815 -4.38672
 6.39815 -4.38672
-40.1068 -74.4618
-5.34136e-11    -0.617161
-7.50719e-11    -0.617161
7.74554e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-5.22153e-11    -0.617161
-6.39815 -4.38672
-73.3986 -147.508
4.78545e-11   -0.617161
 6.39815 -4.38672
4.51029e-11   -0.617161
 6.39815 -4.38672
-111.787 -277.487
-3.53781e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-3.42929e-11    -0.617161
6.48106e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
7.76023e-11   -0.617161
-6.39815 -4.38672
-56.8186 -120.971
 6.39815 -4.38672
2.95774e-11   -0.617161
-5.96625e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-4.62747e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
3.60229e-11   -0.617161
3.89785e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.01851e-11    -0.617161
3.19902e-11   -0.617161
 6.39815 -4.38672
-4.35259e-11    -0.617161
 6.39815 -4.38672
-5.4558e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-4.57631e-11    -0.617161
-7.39147e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
6.82617e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-14.1536 -100.736
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-62.8027 -214.988
3.92342e-11   -0.617161
5.17997e-11   -0.617161
3.1138e-11  -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
6.57889e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-8.47872e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-3.50059e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
8.38867e-11   -0.617161
 6.39815 -4.38672
7.53754e-11   -0.617161
-6.39815 -4.38672
-54.1013 -100.914
 6.39815 -4.38672
-6.39815 -4.38672
  2.2735 -69.5022
-4.85887e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 42.7647 -82.3941
-6.39815 -4.38672
 6.39815 -4.38672
-6.77257e-11    -0.617161
-15.5468 -125.864
 6.39815 -4.38672
-7.78115e-11    -0.617161
4.05747e-11   -0.617161
 6.39815 -4.38672
-102.306 -214.241
-6.39815 -4.38672
-6.39815 -4.38672
-3.738e-11  -0.617161
 6.39815 -4.38672
-3.38192e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-7.44241e-11    -0.617161
6.73444e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
6.77968e-11   -0.617161
3.82872e-11   -0.617161
-6.39815 -4.38672
7.45305e-11   -0.617161
-6.39815 -4.38672
 117.148 -378.671
 9.45848 -40.7881
 6.39815 -4.38672
 6.39815 -4.38672
 24.6464 -85.3948
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-5.56274e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
6.28704e-11   -0.617161
-6.39815 -4.38672
5.84119e-11   -0.617161
-53.2808  -185.44
7.32852e-11   -0.617161
-6.39815 -4.38672
3.38038e-11   -0.617161
 6.39815 -4.38672
-4.32558e-11    -0.617161
8.22996e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 13.5956 -46.7088
 6.39815 -4.38672
-6.39815 -4.38672
-5.06061e-11    -0.617161
  1.6428 -187.196
 6.39815 -4.38672
-6.39815 -4.38672
3.28577e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.12995e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
6.06198e-11   -0.617161
6.49315e-11   -0.617161
-6.39815 -4.38672
-508.773   521.43
-4.00477e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 37.3937 -141.139
-23.3382 -86.8576
-6.39815 -4.38672
7.00859e-11   -0.617161
-24.0292 -68.2411
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-3.00855e-11    -0.617161
-4.51185e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
7.82339e-11   -0.617161
4.36087e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 19.0461 -51.5976
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
5.89206e-11   -0.617161
-6.39815 -4.38672
7.38288e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 70.9685 -129.849
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.34484e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-7.3787e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
4.36963e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
3.25668e-11   -0.617161
  0.8797 -136.479
-6.39815 -4.38672
72.7473 -239.32
-6.39815 -4.38672
6.33901e-11   -0.617161
-4.98105e-11    -0.617161
6.69325e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
3.27275e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-5.69045e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
5.30811e-11   -0.617161
4.54045e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
3.24653e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-4.94925e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-23.8384  54.0929
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 3.26665 -34.5493
-6.39815 -4.38672
 6.39815 -4.38672
7.47752e-11   -0.617161
-6.39815 -4.38672
-25.5119 -111.405
 6.39815 -4.38672
6.18979e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
6.19157 31.3431
4.56586e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
  -58.68 -273.625
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
4.97496e-11   -0.617161
4.38345e-11   -0.617161
-3.15603e-11    -0.617161
 6.39815 -4.38672
 64.4266 -129.536
 6.39815 -4.38672
 79.7245 -146.931
-6.39815 -4.38672
-6.39815 -4.38672
9.06168e-11   -0.617161
 6.39815 -4.38672
-6.71586e-11    -0.617161
-3.0538e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-4.78376e-11    -0.617161
 87.6359 -282.919
 65.6106 -392.271
3.02767e-11   -0.617161
 -19.232 -74.6867
-94.4522 -183.826
-5.89749e-11    -0.617161
 6.39815 -4.38672
5.35813e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 22.9989 -68.8758
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-159.004 -498.656
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 17.7685 -93.9855
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
1.0253e-10  -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
6.68413e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.34378e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
4.80857e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-7.79694e-11    -0.617161
6.49828e-11   -0.617161
-5.14177e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-5.33501e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
388.258 401.005
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
6.66545e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
7.33188e-11   -0.617161
1.02753e-10   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
3.02035e-11   -0.617161
-7.01669e-11    -0.617161
4.21516e-11   -0.617161
 40.2989 -128.185
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-3.35254e-11    -0.617161
-7.21464e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
29.3464 -72.552
-6.39815 -4.38672
-60.4405 -143.823
 6.39815 -4.38672
 6.39815 -4.38672
-5.98715e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.53388e-11    -0.617161
 34.0422 -153.233
 6.39815 -4.38672
3.35706e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
3.06098e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-4.23006e-11    -0.617161
-5.25515e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
4.91056e-11   -0.617161
-8.41822 -71.0945
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-65.9572  -123.24
 8.79342 -174.749
-6.39815 -4.38672
-7.81217e-11    -0.617161
-3.64534e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
7.51371e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
3.366e-11 -0.617161
5.2475e-11  -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
3.61922e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.83003e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
6.78107e-11   -0.617161
 6.39815 -4.38672
3.71462e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
7.66965e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
5.34119e-11   -0.617161
7.03639e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
3.23746e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 47.9018 -186.012
5.50133e-11   -0.617161
-4.50186e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
4.62936e-11   -0.617161
-6.39815 -4.38672
6.18389e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-5.55214e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 54.5155 -89.8344
-3.25508e-11    -0.617161
-6.39815 -4.38672
-5.32133e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
4.6086e-11  -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-4.14044e-11    -0.617161
-6.32745e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-4.62036e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-4.6197e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
6.94357e-11   -0.617161
-6.39815 -4.38672
4.74774e-11   -0.617161
-6.39815 -4.38672
-4.87314e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-85.4686 -572.626
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-5.27464e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-3.31528e-11    -0.617161
4.70937e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
7.54425e-11   -0.617161
 6.39815 -4.38672
 8.63658 -164.831
 81.4385 -279.398
 61.1176 -176.891
 6.39815 -4.38672
-6.39815 -4.38672
94.7899 -230.59
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
7.25748e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
5.41805e-11   -0.617161
4.10534e-11   -0.617161
-3.22874e-11    -0.617161
 52.3547 -87.0978
3.67509e-11   -0.617161
-28.0398 -174.705
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
4.54965e-11   -0.617161
3.14619e-11   -0.617161
4.43915e-11   -0.617161
5.77041e-11   -0.617161
 6.39815 -4.38672
-7.61496e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
6.64485e-11   -0.617161
4.67129e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
  45.154 -220.649
-6.39815 -4.38672
8.19793e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-55.1673 -119.148
5.77561e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
7.93034e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.82762e-11    -0.617161
-6.39815 -4.38672
-109.728 -295.436
 6.39815 -4.38672
-7.8122e-11   -0.617161
-3.83811e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-34.5691 -116.604
 6.39815 -4.38672
6.49915e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.06038e-11    -0.617161
-6.70555e-11    -0.617161
 6.39815 -4.38672
-6.30413e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-4.59161e-11    -0.617161
-100.154 -275.557
 6.39815 -4.38672
-6.39815 -4.38672
-5.64498e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
4.92121e-11   -0.617161
5.50073e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
4.31292e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
7.60354e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 18.5667 -59.4717
-6.39815 -4.38672
3.90116e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
6.47118e-11   -0.617161
-3.04815e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-62.2139 -109.208
5.25191e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-3.64488e-11    -0.617161
3.01064e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-3.64697e-11    -0.617161
6.19554e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 66.3088 -344.888
 6.39815 -4.38672
-5.15569e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
6.53784e-11   -0.617161
-8.05309e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
2.96954e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-103.824 -285.099
-6.39815 -4.38672
-7.35885e-11    -0.617161
 6.39815 -4.38672
5.27156e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
7.34038e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-3.899e-11  -0.617161
4.64572e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-55.0536 -225.925
-108.872 -241.769
-5.4944e-11   -0.617161
-5.03846e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-5.24175e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-4.78295e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
7.55184e-11   -0.617161
-4.51332e-11    -0.617161
-5.22612e-11    -0.617161
 6.39815 -4.38672
32.5579 -201.23
 6.39815 -4.38672
6.90105e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
4.81663e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-14.7388 -39.8317
-6.39815 -4.38672
-6.39815 -4.38672
3.63518e-11   -0.617161
-6.39815 -4.38672
4.38452e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.19271e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 17.5442 -149.891
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-4.14914e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
6.17481e-11   -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 108.974 -267.561
 68.7205 -288.358
8.98012  -102.6
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
3.8104e-11  -0.617161
 67.3808 -331.532
4.73127e-11   -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-3.96467e-11    -0.617161
-6.39815 -4.38672
5.76477e-11   -0.617161
-6.20793e-11    -0.617161
-6.39815 -4.38672
-3.4271e-11   -0.617161
-6.39815 -4.38672
5.93805e-11   -0.617161
 6.39815 -4.38672
 34.9497 -71.6502
 49.9445 -79.6433
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-4.63544e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 141.448 -400.421
-6.39815 -4.38672
-18.0629 -156.359
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-4.73634e-11    -0.617161
6.25357e-11   -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 65.025 -109.23
-6.39815 -4.38672
-5.00917e-11    -0.617161
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.09365e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
6.81277e-11   -0.617161
-6.39815 -4.38672
-69.1095 -513.462
-6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-4.79889e-11    -0.617161
-3.45147e-11    -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
4.40633e-11   -0.617161
-6.39815 -4.38672
4.78294e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
3.92729e-11   -0.617161
-23.7659 -178.871
-6.39815 -4.38672
-5.72222e-11    -0.617161
 62.7312 -151.147
-6.39815 -4.38672
 41.6212 -139.902
-6.39815 -4.38672
-4.65195e-11    -0.617161
-6.39815 -4.38672
-22.8632 -90.6277
 118.442 -257.862
-82.7333 -175.616
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-113.659 -240.584
-6.39815 -4.38672
  467.66 -229.002
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39299e-11    -0.617161
-6.39815 -4.38672
-6.39815 -4.38672
-3.54024e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
5.38149e-11   -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
143.072 -451.59
 6.39815 -4.38672
-45.5786 -80.6619
-4.18616e-11    -0.617161
 11.6636 -62.9241
-6.39815 -4.38672
-6.39815 -4.38672
17.3721 -597.61
 6.39815 -4.38672
-6.39815 -4.38672
5.1777e-11  -0.617161
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
-3.87718e-11    -0.617161
-3.42329e-11    -0.617161
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
5.78213e-11   -0.617161
-47.8877 -97.1653
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
 6.39815 -4.38672
 6.39815 -4.38672
-6.39815 -4.38672
-6.39815 -4.38672
